-0.00427721,-0.00628848,0.0783731,-0.0207914,-0.0179752,0.0430993,0.014604,0.00786388,0.00121944,0.0848809,0.16139,0.128,-0.0170144,0.0461996,-0.00425165,0.166934,0.0188891,-0.0487998,-1.84214,-0.0867928
-0.00426924,-0.00507804,0.0806884,-0.0190141,-0.0183315,0.0437449,0.0143977,0.0107583,-5.71189e-05,0.088122,0.168079,0.125494,-0.0221045,0.0510773,-0.00654871,0.259893,0.0188378,-0.048868,-1.84119,-0.0862717
-0.00427403,-0.00392495,0.082679,-0.0173827,-0.0186924,0.0443817,0.0141014,0.0142531,-0.000975816,0.0895904,0.16242,0.125552,-0.0252061,0.051796,0.0220828,0.303975,0.0187865,-0.048922,-1.84021,-0.085743
-0.00429321,-0.00255842,0.0850833,-0.0154172,-0.0191079,0.0451057,0.0143207,0.0188445,-0.0013861,0.0911616,0.142597,0.16151,-0.0163432,0.0481812,0.00754312,0.297474,0.0187351,-0.0489609,-1.8392,-0.0852061
-0.00430746,-0.00136104,0.0867769,-0.0133478,-0.0192488,0.045675,0.0133759,0.0218506,-0.0010106,0.093105,0.137177,0.155355,0.00669266,0.0455013,-0.122348,0.204936,0.0186835,-0.0489844,-1.83817,-0.0846614
-0.00431904,-0.000232161,0.0885245,-0.0115081,-0.0191504,0.0461569,0.0115641,0.0239805,-0.000918894,0.0948597,0.152787,0.14899,0.0234662,0.0403939,-0.173258,0.152396,0.0186317,-0.048994,-1.83712,-0.0841104
-0.00433633,0.00186404,0.0912989,-0.00765424,-0.0185688,0.0468209,0.00748598,0.0260212,-0.00074411,0.0954928,0.0644538,0.181793,0.039653,0.0299169,-0.190855,0.0684668,0.0185798,-0.0489842,-1.83604,-0.0835525
-0.00434158,0.00308789,0.0919844,-0.00421552,-0.0180348,0.0470165,0.00458156,0.0261652,-0.000330549,0.0938967,0.0547933,0.290534,0.0616603,0.0124784,-0.232755,-0.0262506,0.0185278,-0.0489545,-1.83494,-0.0829895
-0.00434471,0.00458559,0.092376,0.0007984,-0.0171414,0.0470485,-0.000219003,0.0253117,-0.000469217,0.0936354,0.0272448,0.311049,0.0727088,0.00147873,-0.319048,-0.0353144,0.0184756,-0.0489084,-1.83384,-0.0824251
-0.00435963,0.00589727,0.0925508,0.0049981,-0.0164163,0.0469142,-0.00360986,0.0249499,-0.00185592,0.0936228,0.0263717,0.28402,0.0567781,-0.011428,-0.196973,0.0268217,0.0184234,-0.0488455,-1.83273,-0.0818613
-0.00439145,0.00738144,0.0926735,0.00991212,-0.0156688,0.0465232,-0.00697949,0.0251463,-0.0026104,0.0922366,-0.000623097,0.302673,0.0545418,-0.0263794,-0.199932,0.046718,0.0183709,-0.0487658,-1.83161,-0.0813007
-0.00443771,0.0086633,0.0926813,0.0139956,-0.0152029,0.0459644,-0.00896902,0.0263457,-0.00389935,0.0904369,-0.00111376,0.289952,0.0401728,-0.04273,-0.111562,0.0686949,0.0183179,-0.0486696,-1.8305,-0.0807458
-0.00450017,0.00992676,0.092505,0.0177109,-0.0149035,0.0452022,-0.00997201,0.0276016,-0.00522323,0.088945,-0.00261859,0.25536,0.024153,-0.0601803,-0.0218696,0.137426,0.0182643,-0.048558,-1.82939,-0.0801988
-0.00459219,0.0113243,0.0925434,0.0218753,-0.0147875,0.0439477,-0.0093064,0.0295793,-0.00600262,0.0860821,-0.0180398,0.271667,0.0191725,-0.0830255,0.0770197,0.115104,0.0182097,-0.0484305,-1.82828,-0.0796639
-0.00469795,0.0127709,0.0914947,0.026294,-0.0147213,0.042355,-0.00759635,0.031353,-0.00658595,0.0833141,-0.0593913,0.247189,0.0140292,-0.101481,0.154548,0.0913185,0.018154,-0.048286,-1.82718,-0.0791461
-0.00477916,0.01375,0.0908882,0.0290739,-0.0147138,0.0409657,-0.00522111,0.0321204,-0.00687715,0.0799651,-0.0394555,0.220453,0.0136022,-0.121369,0.234807,0.0367059,0.0180971,-0.0481268,-1.82608,-0.0786461
-0.00488801,0.0149974,0.0901746,0.0323079,-0.0146264,0.0388,-0.00116423,0.0316553,-0.00671882,0.0764097,-0.0587129,0.191501,0.0203604,-0.139549,0.291679,-0.0315088,0.0180391,-0.0479544,-1.825,-0.0781675
-0.00497122,0.0159603,0.08949,0.0346291,-0.0144166,0.0368317,0.0030333,0.0301681,-0.00617372,0.0726215,-0.0604122,0.171081,0.033,-0.15337,0.31405,-0.152023,0.01798,-0.0477686,-1.82392,-0.0777138
-0.00505629,0.0170116,0.0885313,0.0369867,-0.0139431,0.0343842,0.00761261,0.0268136,-0.00514993,0.067662,-0.0583638,0.145199,0.0526947,-0.164527,0.293425,-0.282282,0.0179198,-0.0475708,-1.82285,-0.0772865
-0.00511921,0.0179202,0.0878201,0.0388225,-0.0131921,0.0319745,0.0112946,0.02201,-0.00403394,0.0630319,-0.0580128,0.121936,0.0725655,-0.169974,0.240967,-0.384069,0.0178588,-0.0473612,-1.82179,-0.0768883
-0.00518987,0.0191773,0.0861149,0.0411118,-0.0116517,0.028298,0.0153485,0.0130052,-0.00298336,0.0575341,-0.12623,0.101483,0.089197,-0.169551,0.157992,-0.451316,0.0177969,-0.0471386,-1.82075,-0.0765267
-0.00522437,0.0198413,0.0846232,0.0422108,-0.0107104,0.026255,0.0167763,0.00850408,-0.00269982,0.0525108,-0.104768,0.0806539,0.0871877,-0.161757,0.106715,-0.320628,0.0177344,-0.0469045,-1.81972,-0.0761994
-0.00527438,0.0209107,0.082052,0.0435769,-0.00890579,0.0227504,0.0175828,0.00174625,-0.0021848,0.0469537,-0.181128,0.0610781,0.0899349,-0.152662,0.00617081,-0.299247,0.0176714,-0.04666,-1.81872,-0.0759053
-0.00531932,0.0218285,0.0776402,0.0446383,-0.00727305,0.019608,0.0172505,-0.00344352,-0.00218971,0.0411465,-0.246315,0.0435446,0.0798196,-0.140169,-0.0455875,-0.207363,0.0176079,-0.0464035,-1.81777,-0.0756512
-0.00535007,0.0223183,0.0746117,0.0450558,-0.006455,0.0178472,0.0165712,-0.00541055,-0.00265125,0.0343714,-0.219049,0.0362338,0.0577687,-0.126263,-0.0489889,-0.0799308,0.0175439,-0.0461387,-1.81685,-0.0754264
-0.00538368,0.0227016,0.0719473,0.0453026,-0.00593319,0.0163813,0.0159042,-0.00513403,-0.00301643,0.0287289,-0.207153,0.0195407,0.0394663,-0.114011,-0.0584101,-0.052813,0.0174795,-0.0458685,-1.81597,-0.0752211
-0.00542681,0.0230336,0.0694023,0.0453695,-0.00568361,0.0149787,0.0152347,-0.00199764,-0.00351093,0.0229412,-0.194063,-0.00265943,0.0140095,-0.101727,-0.047228,0.287025,0.0174146,-0.0455941,-1.81512,-0.0750329
-0.00546888,0.023272,0.0671859,0.0452034,-0.00565774,0.0138157,0.0147607,0.00307913,-0.00370734,0.0165277,-0.169211,-0.00748746,-0.00602612,-0.0948403,0.0271591,0.357953,0.0173492,-0.0453163,-1.81431,-0.0748601
-0.00550992,0.0234357,0.0652594,0.0449387,-0.00580639,0.0127364,0.0149119,0.00627288,-0.00333088,0.0108225,-0.14738,-0.0302816,-0.0172355,-0.0871067,0.0228317,0.508138,0.0172833,-0.045036,-1.81351,-0.0747008
-0.00554675,0.0235356,0.0633441,0.0445711,-0.0060534,0.0116446,0.0148206,0.0123602,-0.00226187,0.00425162,-0.14068,-0.00214437,-0.0124402,-0.0847096,-0.0512982,0.470274,0.017217,-0.0447542,-1.81274,-0.0745545
-0.00556194,0.0235529,0.0617113,0.044399,-0.00611073,0.010652,0.0134407,0.0169914,-0.000506033,-0.00125438,-0.129356,-0.0140504,0.00505202,-0.0820572,-0.154257,0.375424,0.0171503,-0.0444717,-1.81199,-0.0744208
-0.00555255,0.0234887,0.06003,0.0439739,-0.00591895,0.00949136,0.0107529,0.0211904,0.00137499,-0.007175,-0.126151,-0.0239863,0.022642,-0.0845009,-0.201654,0.203111,0.0170837,-0.0441894,-1.81126,-0.0742999
-0.00551899,0.023347,0.057785,0.0434368,-0.00549061,0.00817865,0.0074159,0.0233905,0.00305886,-0.0118351,-0.158051,-0.0439729,0.0393532,-0.0891945,-0.213453,0.112008,0.0170172,-0.0439084,-1.81055,-0.0741939
-0.00545889,0.0231103,0.0548409,0.0430179,-0.00484273,0.00663361,0.00413412,0.0247369,0.00424759,-0.0171319,-0.214423,-0.00447913,0.047391,-0.100051,-0.191093,0.00425003,0.0169514,-0.0436297,-1.80988,-0.074105
-0.00539465,0.0228662,0.0525015,0.0427409,-0.00420456,0.0053311,0.00186877,0.0235589,0.00604681,-0.0231615,-0.179518,-0.0310693,0.0608707,-0.11218,-0.160958,-0.131742,0.0168862,-0.0433538,-1.80923,-0.0740332
-0.00530344,0.0225328,0.0501092,0.0421658,-0.00333208,0.00377207,-0.000685357,0.0201025,0.00772495,-0.027286,-0.183368,-0.0866318,0.07866,-0.119959,-0.199062,-0.388285,0.0168221,-0.0430814,-1.80862,-0.0739786
-0.00520759,0.0221602,0.048007,0.0415144,-0.00252124,0.00218553,-0.00221425,0.0153896,0.0077636,-0.0336723,-0.165813,-0.0551693,0.0578743,-0.134961,-0.0448659,-0.260711,0.016759,-0.0428133,-1.80803,-0.0739429
-0.00511309,0.0217198,0.0461692,0.0407644,-0.00199241,0.000466904,-0.0019052,0.0116842,0.00794134,-0.0392574,-0.142459,-0.0684256,0.0424907,-0.146609,0.0844754,-0.338858,0.0166971,-0.04255,-1.80746,-0.0739269
-0.00501915,0.0212168,0.0445151,0.0398656,-0.00169658,-0.00135505,-0.000163975,0.00780096,0.0076377,-0.0442381,-0.131269,-0.0800612,0.0183703,-0.154247,0.212359,-0.279422,0.0166363,-0.0422924,-1.80692,-0.0739323
-0.00492762,0.0206608,0.0429885,0.0385471,-0.00165996,-0.0032226,0.00303714,0.00408811,0.00760204,-0.0480631,-0.12606,-0.131195,0.00170971,-0.156221,0.306568,-0.326551,0.0165766,-0.0420411,-1.80639,-0.0739597
-0.00483724,0.0200764,0.0409304,0.0369335,-0.00176534,-0.00509385,0.00696226,0.00135722,0.00690375,-0.0506601,-0.184465,-0.128566,-0.0224954,-0.156845,0.4272,-0.175599,0.016518,-0.0417967,-1.80589,-0.0740096
-0.00475533,0.0194443,0.0387824,0.0352968,-0.00224233,-0.00693484,0.0126199,-0.00175561,0.00676736,-0.0551487,-0.16133,-0.141027,-0.0445452,-0.152703,0.514552,-0.133065,0.0164604,-0.0415596,-1.80541,-0.0740818
-0.00465968,0.0186463,0.0362707,0.0332881,-0.00304757,-0.00899264,0.0200541,-0.00343448,0.00694553,-0.0585923,-0.192754,-0.145686,-0.0565013,-0.145358,0.540577,-0.103866,0.016404,-0.041331,-1.80496,-0.0741774
-0.00456293,0.0178652,0.0334686,0.0313435,-0.00380984,-0.0107789,0.0261835,-0.00520838,0.00758221,-0.0622671,-0.201878,-0.150448,-0.062031,-0.13117,0.546247,-0.0567115,0.0163486,-0.0411119,-1.80454,-0.074296
-0.0044682,0.0170909,0.0309956,0.029747,-0.00464832,-0.0122369,0.0320184,-0.00538366,0.00812112,-0.0666347,-0.207036,-0.111412,-0.0684482,-0.117719,0.466959,0.0440822,0.0162944,-0.0409022,-1.80416,-0.0744341
-0.00436367,0.016268,0.0285959,0.0283907,-0.00551997,-0.0134849,0.0373959,-0.00447181,0.0089218,-0.0692392,-0.229377,-0.114268,-0.0680671,-0.102328,0.41884,0.0899792,0.0162414,-0.0407021,-1.8038,-0.0745884
-0.0042469,0.015401,0.0260421,0.0274456,-0.0063111,-0.0145399,0.0419187,-0.00252935,0.0106207,-0.073662,-0.210879,-0.0780681,-0.0536639,-0.0788555,0.292374,0.187804,0.0161898,-0.040512,-1.80347,-0.0747566
-0.00410237,0.0144962,0.0236259,0.0263036,-0.00680621,-0.0152654,0.04403,-0.000185633,0.0128401,-0.076729,-0.209814,-0.0843674,-0.0302272,-0.0539845,0.113185,0.212533,0.0161397,-0.0403327,-1.80317,-0.0749354
-0.00393069,0.0135466,0.0210878,0.0256882,-0.00696222,-0.0157595,0.0427873,0.00229607,0.0154433,-0.0806421,-0.214161,-0.0521237,0.00297585,-0.0309669,-0.24239,0.0508378,0.0160915,-0.0401644,-1.8029,-0.0751216
-0.00372453,0.0125433,0.0188874,0.0255083,-0.00673537,-0.0159566,0.0378283,0.00588177,0.0184269,-0.085179,-0.172069,-0.0184743,0.0326601,-0.00482043,-0.489202,0.304956,0.0160456,-0.0400079,-1.80266,-0.0753119
-0.00349188,0.0114993,0.0168494,0.0253696,-0.00626344,-0.0159458,0.0321607,0.00954453,0.0196612,-0.0885225,-0.177557,0.0115583,0.0354183,0.00331858,-0.382379,0.34949,0.0160023,-0.0398636,-1.80245,-0.0755033
-0.00323743,0.0104142,0.0148722,0.0253942,-0.00562332,-0.0158229,0.0265102,0.0133893,0.0222013,-0.0919308,-0.152348,-0.0054386,0.0605788,0.0162823,-0.480752,0.280534,0.0159619,-0.0397321,-1.80226,-0.0756939
-0.00295875,0.00928617,0.0130189,0.0256,-0.00478965,-0.0156579,0.0210152,0.0159987,0.02417,-0.0957364,-0.147269,0.0214384,0.0758442,0.0174331,-0.467283,0.208845,0.0159247,-0.0396139,-1.80209,-0.0758828
-0.00250239,0.00753489,0.00997412,0.0257848,-0.00322031,-0.0153604,0.0123024,0.0187577,0.0256765,-0.0989211,-0.182453,0.00143663,0.0781291,0.016581,-0.337334,0.20459,0.0158919,-0.039513,-1.80195,-0.0760689
-0.0020486,0.00584924,0.00611369,0.0250645,-0.00166016,-0.0150838,0.00541151,0.020324,0.0280014,-0.101391,-0.242566,-0.0127045,0.106638,0.0127559,-0.470787,-0.0372666,0.0158646,-0.0394327,-1.80186,-0.0762515
-0.00170355,0.00461242,0.00332307,0.0247786,-0.000379527,-0.01502,0.000186678,0.0193631,0.0290013,-0.104767,-0.216564,-0.0310686,0.095646,0.00169887,-0.32074,-0.0298564,0.0158421,-0.0393699,-1.8018,-0.0764322
-0.00135339,0.00333233,0.000758791,0.0246213,0.000627891,-0.0150978,-0.00324474,0.020116,0.029686,-0.107913,-0.220914,-0.00379098,0.0850562,-0.00809224,-0.317843,0.0591936,0.0158238,-0.0393223,-1.80178,-0.0766129
-0.000989228,0.00200357,-0.00158229,0.0247985,0.00157579,-0.0153651,-0.00607756,0.0207351,0.030792,-0.111416,-0.193965,-0.0229469,0.0775649,-0.0235557,-0.202518,0.159604,0.0158097,-0.0392902,-1.80178,-0.0767956
-0.000609009,0.000628855,-0.00378343,0.0253009,0.00251843,-0.0158187,-0.00898401,0.019252,0.0325964,-0.116968,-0.176223,0.0843619,0.0842075,-0.0450612,-0.328432,-0.148188,0.0158001,-0.0392744,-1.80181,-0.0769828
-0.000211644,-0.00079367,-0.00584884,0.0261779,0.00346384,-0.0164628,-0.0134149,0.0173731,0.0337825,-0.12075,-0.167181,0.100214,0.0785685,-0.0589857,-0.447912,-0.235057,0.0157952,-0.0392754,-1.80187,-0.0771764
0.000196129,-0.00226043,-0.00777404,0.0271797,0.004294,-0.0172832,-0.0185443,0.0144903,0.0338077,-0.123795,-0.156604,0.0719283,0.0550921,-0.0740427,-0.386054,-0.194742,0.0157951,-0.0392938,-1.80195,-0.0773789
0.000601605,-0.00376623,-0.0094569,0.027848,0.00477415,-0.0183011,-0.0232131,0.0127671,0.0334529,-0.128322,-0.124497,0.0955612,0.0209421,-0.0964763,-0.348262,-0.226307,0.0157999,-0.0393299,-1.80206,-0.0775924
0.000994926,-0.00531706,-0.0108527,0.0283858,0.00471998,-0.0195537,-0.0265066,0.0103045,0.0320915,-0.130237,-0.108281,0.00863795,-0.0245733,-0.112637,-0.201304,-0.112611,0.0158095,-0.0393844,-1.80218,-0.0778196
0.00136529,-0.00691509,-0.0119323,0.0288014,0.00393318,-0.0210764,-0.0268995,0.0102289,0.029897,-0.13479,-0.079259,0.0201378,-0.090689,-0.140131,0.0998147,0.0389058,0.0158236,-0.0394578,-1.80231,-0.0780633
0.00171073,-0.00855794,-0.0128588,0.0292073,0.00241953,-0.0228622,-0.0239697,0.0118621,0.0279774,-0.138243,-0.0858615,0.0379422,-0.145298,-0.160879,0.344183,0.220754,0.0158421,-0.0395507,-1.80246,-0.078327
0.00203341,-0.0102471,-0.0137207,0.0297464,0.000232437,-0.0248939,-0.017919,0.0155401,0.0258855,-0.142734,-0.0682433,0.0549752,-0.206788,-0.185608,0.664556,0.383921,0.0158646,-0.0396635,-1.80262,-0.0786135
0.00233833,-0.0119897,-0.0144795,0.0306913,-0.0025136,-0.0271792,-0.00880981,0.0209043,0.0251981,-0.146473,-0.0634973,0.0622952,-0.235066,-0.204504,0.816703,0.460046,0.0158908,-0.0397969,-1.80279,-0.0789259
0.002648,-0.0137919,-0.0152765,0.0324428,-0.00531927,-0.0296826,0.00012502,0.0264981,0.0262832,-0.152686,-0.0482522,0.153375,-0.229791,-0.224141,0.723379,0.457421,0.0159207,-0.0399516,-1.80297,-0.0792671
0.00297347,-0.0156454,-0.015817,0.0340374,-0.00798485,-0.0323458,0.00819799,0.0311598,0.0277376,-0.156046,-0.0495643,0.119675,-0.211067,-0.232202,0.660498,0.359101,0.0159544,-0.0401282,-1.80316,-0.0796393
0.00332402,-0.0175463,-0.0160997,0.035094,-0.0103202,-0.0351043,0.0154903,0.0343714,0.030468,-0.160749,-0.00436036,0.0730978,-0.171445,-0.23935,0.560079,0.218427,0.0159922,-0.0403274,-1.80335,-0.080044
0.00371262,-0.0194991,-0.0160377,0.0356144,-0.0120575,-0.037924,0.0206943,0.0350381,0.0340371,-0.165135,0.0165575,0.0378584,-0.109867,-0.241332,0.330209,-0.0615771,0.0160344,-0.0405496,-1.80354,-0.0804822
0.00414519,-0.021506,-0.0157466,0.0358246,-0.0130346,-0.0407829,0.022977,0.0322174,0.0377882,-0.169516,0.0369103,0.00523823,-0.0422434,-0.240193,0.066254,-0.36361,0.0160816,-0.0407957,-1.80373,-0.0809544
0.00461844,-0.0235638,-0.0151968,0.0354987,-0.0132924,-0.043612,0.0221238,0.0267255,0.0405948,-0.173841,0.0569709,-0.0246883,0.00819852,-0.235398,-0.172552,-0.490086,0.0161342,-0.0410661,-1.80392,-0.0814608
0.00511747,-0.0256767,-0.0143931,0.0349179,-0.0130997,-0.0463941,0.0188353,0.0209001,0.0423554,-0.17812,0.0763133,-0.0549025,0.0411052,-0.229346,-0.355291,-0.498752,0.0161926,-0.0413615,-1.8041,-0.0820008
0.0056306,-0.0278413,-0.0133647,0.0340217,-0.0126405,-0.0491199,0.0138592,0.0153011,0.043097,-0.182325,0.0953506,-0.0826217,0.0578576,-0.224741,-0.463574,-0.476398,0.0162571,-0.0416826,-1.80426,-0.0825739
0.00614736,-0.0300527,-0.0121158,0.0326798,-0.01207,-0.0518032,0.00816437,0.00957182,0.0427605,-0.185327,0.108474,-0.147815,0.0580835,-0.221099,-0.437739,-0.456062,0.0163277,-0.04203,-1.80442,-0.0831794
0.00665253,-0.0323115,-0.0106457,0.0310549,-0.011645,-0.0544898,0.00346213,0.00410016,0.041423,-0.190211,0.132259,-0.130882,0.0413395,-0.225512,-0.349919,-0.453224,0.0164045,-0.0424042,-1.80455,-0.0838172
0.00713686,-0.0346139,-0.00896492,0.0291365,-0.0114972,-0.0571832,0.000114218,-0.00107172,0.03928,-0.193845,0.150014,-0.154198,0.013442,-0.227415,-0.217409,-0.418869,0.0164873,-0.0428057,-1.80467,-0.0844872
0.00759093,-0.0369587,-0.00706314,0.0270421,-0.0117611,-0.0598961,-0.00143744,-0.0060009,0.0364145,-0.197019,0.167308,-0.176738,-0.025163,-0.229604,-0.0302698,-0.38262,0.0165756,-0.0432352,-1.80477,-0.0851897
0.00807658,-0.0397361,-0.00477995,0.0243118,-0.0126913,-0.0630606,-0.000218116,-0.010971,0.033542,-0.199073,0.147917,-0.233346,-0.0617161,-0.229251,0.21069,-0.393281,0.0166697,-0.0436953,-1.80484,-0.0859274
0.00853056,-0.0425283,-0.00321623,0.0209677,-0.0140694,-0.0661832,0.00365767,-0.0159365,0.0307367,-0.200404,0.100556,-0.245345,-0.101696,-0.225898,0.378437,-0.285525,0.0167693,-0.0441889,-1.80488,-0.0867029
0.00887076,-0.0449475,-0.00190267,0.0180064,-0.0159413,-0.0687594,0.00989781,-0.018062,0.026264,-0.202545,0.1188,-0.260418,-0.163547,-0.215934,0.641267,-0.0679075,0.0168737,-0.0447138,-1.80492,-0.0875126
0.00916038,-0.0473961,-0.000474129,0.0153283,-0.0184967,-0.0711998,0.0188276,-0.0175299,0.0223633,-0.20492,0.119697,-0.232468,-0.217455,-0.203511,0.834346,0.170279,0.0169819,-0.0452678,-1.80493,-0.0883523
0.00973105,-0.0531554,0.00115475,0.00899374,-0.025752,-0.0762872,0.0439201,-0.00929585,0.0198007,-0.205805,-0.04192,-0.243714,-0.244678,-0.181992,0.90925,0.342653,0.0170952,-0.0458712,-1.80493,-0.0892372
0.00995915,-0.0556417,0.000707907,0.00670356,-0.0288981,-0.0782128,0.0544859,-0.00508294,0.0190968,-0.208121,-0.0554859,-0.166469,-0.234697,-0.160415,0.917551,0.584862,0.0172134,-0.0465239,-1.80491,-0.0901642
0.0101906,-0.0581437,0.000261107,0.00473291,-0.0316024,-0.0797914,0.0610447,0.00172994,0.0199601,-0.208878,-0.0327182,-0.178197,-0.18242,-0.121136,0.371614,0.380987,0.0173343,-0.0472067,-1.80491,-0.0911123
0.0104806,-0.0610687,-0.000262512,0.002304,-0.0339041,-0.0811329,0.0636341,0.00653176,0.0214484,-0.209005,-0.0313739,-0.186925,-0.11703,-0.0831459,-0.018365,0.355473,0.0174583,-0.0479219,-1.80491,-0.0920778
0.0107486,-0.0635774,-0.000639185,8.63207e-05,-0.0350761,-0.0818581,0.0613969,0.0104038,0.0231523,-0.209301,-0.0229403,-0.192007,-0.0496698,-0.0517662,-0.34537,0.297454,0.0175857,-0.0486698,-1.80491,-0.0930557
0.0112254,-0.0677556,-0.00210429,-0.00383102,-0.0358187,-0.0825311,0.0517761,0.0154266,0.0239539,-0.208798,-0.114301,-0.197175,-0.00442359,-0.0335331,-0.464265,0.216493,0.0177175,-0.0494578,-1.80493,-0.0940421
0.0115161,-0.070253,-0.00323185,-0.00635203,-0.0357089,-0.0827237,0.0462006,0.0170012,0.0243393,-0.207702,-0.0799733,-0.205437,0.0487276,-0.0167141,-0.491415,0.0906732,0.017854,-0.0502859,-1.80496,-0.0950336
0.0118321,-0.0729461,-0.00424898,-0.0091199,-0.035027,-0.0827671,0.040674,0.0176051,0.0239508,-0.206621,-0.0755507,-0.209867,0.0800426,-0.00843865,-0.415121,-0.0320616,0.0179941,-0.051145,-1.80501,-0.0960266
0.0121466,-0.0756198,-0.00508776,-0.0119945,-0.0338119,-0.0826835,0.0342871,0.0156139,0.0241227,-0.204796,-0.0661991,-0.212459,0.127786,0.000796106,-0.496633,-0.181821,0.0181379,-0.0520364,-1.80506,-0.0970193
0.0125728,-0.0792933,-0.00660822,-0.0159557,-0.0315945,-0.0824552,0.0257108,0.011108,0.0230822,-0.20387,-0.109027,-0.176894,0.146176,0.00318667,-0.453369,-0.299751,0.0182863,-0.0529659,-1.80513,-0.0980101
0.012863,-0.0819257,-0.00800565,-0.0184654,-0.0297985,-0.0822646,0.0196989,0.00684527,0.0214101,-0.201051,-0.0959496,-0.18551,0.158018,0.00947656,-0.473461,-0.328081,0.0184389,-0.0539332,-1.80522,-0.0989984
0.013133,-0.0845243,-0.00944185,-0.0210738,-0.027887,-0.0820082,0.0133479,0.00177163,0.0197949,-0.198388,-0.106214,-0.191549,0.164755,0.012516,-0.495906,-0.434852,0.0185948,-0.0549319,-1.80533,-0.099984
0.0133662,-0.0870785,-0.0106933,-0.0237728,-0.0261183,-0.081681,0.00755628,-0.00322622,0.0167239,-0.195031,-0.104522,-0.19951,0.144851,0.0188141,-0.436851,-0.341477,0.0187538,-0.0559616,-1.80545,-0.100966
0.0136215,-0.0903691,-0.0128423,-0.0272156,-0.0241449,-0.081182,0.000592481,-0.00898062,0.0137643,-0.192132,-0.165463,-0.205182,0.120952,0.0234571,-0.375976,-0.279251,0.0189158,-0.0570262,-1.80559,-0.101943
0.0137491,-0.0926519,-0.0146168,-0.0295173,-0.0233359,-0.0807629,-0.00253577,-0.0103371,0.00835274,-0.188072,-0.140927,-0.213664,0.0589504,0.0330837,-0.164983,0.00957429,0.01908,-0.0581244,-1.80575,-0.102915
0.0138157,-0.0948829,-0.0163036,-0.0318941,-0.0232907,-0.0802695,-0.00266978,-0.00830235,0.00287694,-0.183092,-0.128484,-0.222603,-0.0115527,0.0400252,0.145463,0.302988,0.0192454,-0.0592496,-1.80594,-0.103881
0.0138167,-0.0970559,-0.0177302,-0.0342451,-0.0240573,-0.0797191,0.000748997,-0.00299994,-0.00198766,-0.179325,-0.116119,-0.225921,-0.0700506,0.0450596,0.478626,0.504392,0.0194112,-0.0604012,-1.80614,-0.104841
0.0137592,-0.0991709,-0.0189113,-0.036389,-0.0255498,-0.0791559,0.00836719,0.0050826,-0.0063231,-0.174015,-0.0983778,-0.190649,-0.124805,0.0484846,0.707969,0.753545,0.0195766,-0.0615786,-1.80636,-0.105794
0.0136621,-0.101213,-0.0196921,-0.0387803,-0.0273923,-0.0785498,0.018516,0.0143616,-0.00891298,-0.167892,-0.0514666,-0.192424,-0.137803,0.0509311,0.844882,0.80056,0.0197412,-0.0627809,-1.80659,-0.106741
0.0135608,-0.103183,-0.0203809,-0.0417954,-0.028997,-0.0778605,0.0274622,0.0226808,-0.00822208,-0.161255,-0.0526742,-0.272221,-0.0954034,0.0559612,0.666895,0.655443,0.0199045,-0.0640072,-1.80683,-0.107679
0.0134722,-0.105081,-0.0207814,-0.044935,-0.030037,-0.0771542,0.0346942,0.0287817,-0.00636,-0.155294,-0.018895,-0.25945,-0.0327554,0.0512821,0.507145,0.360134,0.0200667,-0.0652568,-1.80708,-0.108609
0.0134153,-0.106907,-0.0209039,-0.0479383,-0.0301714,-0.0764785,0.0388397,0.0307928,-0.00313819,-0.149245,0.0023863,-0.244737,0.0517002,0.045446,0.184651,-0.0159371,0.020228,-0.0665288,-1.80733,-0.109531
0.0133853,-0.109687,-0.021498,-0.0526288,-0.0288337,-0.075449,0.0401375,0.0269425,0.00068774,-0.142606,-0.0453636,-0.307069,0.150832,0.0423455,-0.0308325,-0.525586,0.0203888,-0.0678283,-1.80759,-0.110443
0.0134065,-0.111625,-0.022446,-0.0570212,-0.0268102,-0.0745799,0.0373698,0.0199296,0.00237128,-0.135819,-0.0782642,-0.295398,0.192878,0.0469958,-0.361714,-0.472397,0.0205496,-0.0691562,-1.80785,-0.111343
0.0134478,-0.113336,-0.0233871,-0.0609144,-0.0243373,-0.0736763,0.0313592,0.0136191,0.00374781,-0.129398,-0.0889132,-0.279418,0.230557,0.0479304,-0.48558,-0.583909,0.0207107,-0.070506,-1.80812,-0.112232
0.0134992,-0.115201,-0.0247234,-0.0653244,-0.0212962,-0.0725512,0.0247567,0.00702143,0.00353565,-0.119871,-0.0831034,-0.262569,0.233735,0.0568341,-0.494351,-0.452184,0.0208724,-0.0718772,-1.80841,-0.11311
0.013558,-0.117138,-0.026099,-0.0698634,-0.0176442,-0.0711758,0.016558,-0.00116345,0.00372257,-0.111536,-0.121603,-0.246956,0.246626,0.0586575,-0.510436,-0.576989,0.0210347,-0.0732712,-1.80872,-0.113972
0.0135876,-0.118406,-0.0272873,-0.0728894,-0.0152185,-0.0701475,0.0121578,-0.00678521,0.00201316,-0.101302,-0.0980646,-0.233251,0.218117,0.0693638,-0.370378,-0.456354,0.0211976,-0.0746845,-1.80904,-0.11482
0.0136018,-0.119932,-0.0287953,-0.076692,-0.0123742,-0.0686263,0.00733043,-0.013472,-0.000576589,-0.0905619,-0.102063,-0.217253,0.172295,0.0866382,-0.221486,-0.201321,0.0213607,-0.0761145,-1.80937,-0.115653
