-0.00911601,0.0172408,0.136622,-0.00199904,-0.0226467,0.00236584,0.00199762,0.000388202,0.0543442,-0.0307114,0.033846,-0.0195697,-0.0691498,0.0228372,0.126935,0.292448,0.10662,0.00125846,-0.215906,0.00225097
-0.00848367,0.0168748,0.13698,-0.00228586,-0.0236626,0.00264888,0.00431134,0.0045862,0.0510657,-0.0307625,0.0324909,-0.0170702,-0.101254,0.0232552,0.265223,0.43449,0.106514,0.00146315,-0.214265,0.00228106
-0.00788749,0.0165107,0.137327,-0.00251699,-0.0250099,0.00292724,0.00809572,0.010232,0.048741,-0.0303492,0.0213897,-0.0158425,-0.118263,0.0219866,0.354933,0.473743,0.106416,0.00166346,-0.212619,0.00231452
-0.00731895,0.0161485,0.137682,-0.0026927,-0.0265218,0.00318883,0.0128081,0.0167182,0.0465741,-0.0300554,0.0298838,-0.0140407,-0.127336,0.0210087,0.410466,0.554275,0.106325,0.00185942,-0.210969,0.00235121
-0.00676578,0.0157902,0.138017,-0.00288338,-0.0279641,0.00342641,0.017576,0.0229305,0.0457528,-0.0297863,0.0284742,-0.0124706,-0.112778,0.0182995,0.382161,0.492361,0.106241,0.00205105,-0.209314,0.0023909
-0.0062161,0.0154355,0.138325,-0.00305696,-0.0291115,0.00362762,0.0214644,0.0278442,0.0461551,-0.029295,0.0173001,-0.0116962,-0.0760742,0.0150024,0.234975,0.302644,0.106163,0.00223841,-0.207656,0.00243323
-0.00566176,0.0150848,0.138622,-0.00324717,-0.0298104,0.00378614,0.0240377,0.0308202,0.0465019,-0.0291794,0.0257624,-0.00973877,-0.0385646,0.0107801,0.152775,0.172977,0.106091,0.00242153,-0.205995,0.00247771
-0.0050965,0.0147378,0.138897,-0.00338886,-0.0299434,0.00389319,0.0247446,0.0313285,0.0476938,-0.028656,0.0145854,-0.0091319,0.0125202,0.0060118,-0.0152995,-0.0960045,0.106027,0.00260046,-0.20433,0.00252379
-0.00451856,0.0143939,0.139181,-0.00348103,-0.0294699,0.00395254,0.0232819,0.0293124,0.0486113,-0.0284708,0.0230316,-0.00748901,0.0618561,0.00288686,-0.203503,-0.264817,0.105969,0.00277525,-0.202661,0.00257086
-0.00393044,0.0140546,0.139438,-0.00355979,-0.0284399,0.00397049,0.0197648,0.0248195,0.0492193,-0.0281022,0.0215941,-0.00644357,0.103943,-0.000551597,-0.357348,-0.455856,0.105918,0.00294595,-0.200989,0.0026184
-0.00334202,0.0137213,0.13964,-0.00369418,-0.0270579,0.0039703,0.0148309,0.0191383,0.0488415,-0.0275937,0.0104835,-0.0058456,0.122786,-0.00219268,-0.438132,-0.512019,0.105875,0.0031126,-0.199315,0.00266604
-0.00276762,0.0133909,0.139855,-0.00374684,-0.0255995,0.0039487,0.00965973,0.013821,0.047005,-0.0275748,0.0190687,-0.00378037,0.118665,-0.00309021,-0.404693,-0.405612,0.105838,0.00327527,-0.197638,0.00271356
-0.00221494,0.0130655,0.140075,-0.00378788,-0.024189,0.00390109,0.00495345,0.00880016,0.0451587,-0.0269383,0.0176957,-0.00329984,0.114783,-0.00566365,-0.377281,-0.424904,0.105808,0.00343401,-0.195958,0.00276066
-0.00168963,0.0127449,0.140278,-0.00382135,-0.0229256,0.0038248,0.000967467,0.00399656,0.0424971,-0.0265597,0.0164933,-0.00133243,0.0952085,-0.00780159,-0.28892,-0.380421,0.105785,0.00358887,-0.194276,0.00280701
-0.00120057,0.0124298,0.14046,-0.00388252,-0.021981,0.00372896,-0.00166231,0.00074557,0.0391244,-0.0261919,0.0154583,0.0015541,0.0618889,-0.00918003,-0.148424,-0.275049,0.105767,0.00373992,-0.192592,0.00285234
-0.000755318,0.0121186,0.140633,-0.00388306,-0.0215009,0.00361801,-0.00235721,-0.00205868,0.0353508,-0.0257307,0.0137812,-0.000340364,0.0205719,-0.00950913,0.0211528,-0.107352,0.105756,0.00388721,-0.190905,0.00289642
-0.000357725,0.0118126,0.14079,-0.00388575,-0.0215677,0.00351141,-0.000898012,-0.00189518,0.0311908,-0.025314,0.0124855,0.000331343,-0.0296214,-0.00789042,0.210412,0.170092,0.105749,0.0040308,-0.189217,0.00293919
-6.79829e-06,0.0115121,0.140926,-0.0039108,-0.0221739,0.00342114,0.00268957,0.00099869,0.0276138,-0.0248783,0.0113431,0.000246917,-0.0679863,-0.0070689,0.364121,0.309813,0.105747,0.00417075,-0.187526,0.00298079
0.000305187,0.0112161,0.141053,-0.00390006,-0.0231702,0.00333839,0.00781719,0.00546003,0.0247333,-0.0244771,0.00994756,0.00191762,-0.094077,-0.00606165,0.476157,0.420187,0.105749,0.00430712,-0.185835,0.00302135
0.000589097,0.0109258,0.14115,-0.00391176,-0.0243631,0.00327107,0.0137525,0.0107703,0.0227669,-0.0240263,0.00865371,0.00256724,-0.103607,-0.00470485,0.514535,0.47075,0.105754,0.00443997,-0.184141,0.003061
0.000857119,0.0106397,0.141187,-0.00388183,-0.0255362,0.00321531,0.019595,0.0160116,0.0218245,-0.0235562,0.00734736,0.00303418,-0.0945104,-0.00311724,0.475036,0.449517,0.105763,0.00456936,-0.182447,0.00309992
0.00111915,0.0103589,0.141218,-0.00384462,-0.0265182,0.00318119,0.0245488,0.0206523,0.0217458,-0.0231553,0.00603823,0.0035916,-0.0726241,-0.00134617,0.370558,0.367983,0.105775,0.00469535,-0.180753,0.0031383
0.00138499,0.010084,0.141258,-0.0038341,-0.0271314,0.00317431,0.027865,0.0240159,0.0224896,-0.0228253,0.00471105,0.0042153,-0.0328409,0.000368501,0.200527,0.222966,0.10579,0.00481801,-0.179058,0.00317643
0.00166281,0.00981417,0.141281,-0.00381664,-0.0272133,0.00318804,0.0289613,0.0253902,0.0237057,-0.0224022,0.00336206,0.00456458,0.0154159,0.00192477,-0.00553092,0.040101,0.105808,0.0049374,-0.177363,0.00321461
0.00195537,0.00954906,0.141313,-0.00375939,-0.0267329,0.00322042,0.0275674,0.0246687,0.0249718,-0.021906,0.00201425,0.00472642,0.0626756,0.00325269,-0.213571,-0.14881,0.10583,0.00505358,-0.175667,0.00325306
0.00226273,0.00928896,0.141289,-0.00369667,-0.0256777,0.00326678,0.0236249,0.0215353,0.0262529,-0.0213237,-0.00903754,0.00454926,0.111128,0.00407984,-0.452002,-0.375268,0.105855,0.00516661,-0.173972,0.00329198
0.002576,0.00903491,0.141271,-0.00369554,-0.0242165,0.00332774,0.0181164,0.0167926,0.0259404,-0.0210652,-0.000365117,0.00539476,0.129421,0.00395824,-0.459174,-0.427005,0.105884,0.00527655,-0.172276,0.00333155
0.00288253,0.0087846,0.141249,-0.00362157,-0.0226057,0.00337519,0.0126519,0.0112842,0.0251137,-0.0206722,-0.00157736,0.00579943,0.136146,0.00379177,-0.465542,-0.472561,0.105917,0.00538347,-0.170581,0.00337177
0.00317351,0.00853968,0.141189,-0.00357724,-0.0210247,0.00343496,0.00725178,0.00601567,0.0232544,-0.0202425,-0.00277461,0.00608797,0.12394,0.00470951,-0.408391,-0.397867,0.105953,0.00548741,-0.168887,0.00341263
0.00343928,0.00829945,0.141124,-0.00352885,-0.0196354,0.00350268,0.00257543,0.00155225,0.0209168,-0.0198809,-0.00394333,0.00651596,0.103678,0.0056223,-0.347572,-0.319281,0.105993,0.00558845,-0.167193,0.00345425
0.00367322,0.00806391,0.141025,-0.00347725,-0.0185659,0.0035786,-0.00106896,-0.00170852,0.0178617,-0.0197137,-0.00505953,0.00735932,0.06937,0.00644451,-0.226593,-0.182916,0.106035,0.00568663,-0.1655,0.00349674
0.00386495,0.00783239,0.140957,-0.00338895,-0.018012,0.0036605,-0.00271698,-0.00277181,0.0143492,-0.0191295,-0.00620538,0.00722781,0.0258675,0.00706686,-0.0603898,-0.00591353,0.106081,0.00578201,-0.163808,0.00354017
0.00401502,0.00760581,0.140851,-0.00333234,-0.0179768,0.00374764,-0.00240529,-0.00179076,0.0107389,-0.0187577,-0.00731011,0.00756289,-0.0201153,0.00733154,0.121478,0.181972,0.106128,0.00587463,-0.162117,0.00358462
0.00412253,0.00738287,0.140737,-0.00323968,-0.0184846,0.00383097,0.000199469,0.00145018,0.00740502,-0.0184106,-0.0084039,0.00788977,-0.0615879,0.00716863,0.291733,0.353016,0.106177,0.00596457,-0.160428,0.0036301
0.00419322,0.0071642,0.140629,-0.00314558,-0.0194313,0.00390855,0.00451676,0.00653512,0.00471227,-0.0180657,-0.00949826,0.00811343,-0.0916984,0.00654455,0.420975,0.478467,0.106227,0.00605185,-0.158739,0.00367653
0.00423742,0.00694962,0.140507,-0.0030507,-0.0206343,0.00397463,0.0100401,0.0126935,0.00294381,-0.0177276,-0.0106034,0.00822284,-0.105161,0.00543118,0.48722,0.535636,0.106277,0.00613653,-0.157052,0.00372383
0.0042673,0.00673905,0.140373,-0.00295579,-0.0218737,0.00402433,0.0158693,0.0190186,0.00224652,-0.017396,-0.0117297,0.00820667,-0.0992017,0.00388243,0.477226,0.512142,0.106328,0.00621866,-0.155367,0.00377183
0.00429591,0.00653309,0.14022,-0.00289551,-0.0229127,0.00405659,0.0210614,0.0244945,0.00260853,-0.0171424,-0.0128744,0.00822549,-0.0740291,0.00199219,0.389593,0.407922,0.10638,0.0062983,-0.153684,0.00382031
0.00433459,0.00633036,0.140058,-0.0028025,-0.0235461,0.00406314,0.0247841,0.0283117,0.00384017,-0.016748,-0.0140627,0.00782821,-0.0331136,-8.25178e-05,0.237206,0.23639,0.106431,0.00637548,-0.152002,0.00386903
0.00439199,0.00613143,0.139881,-0.002711,-0.0236185,0.00404596,0.0263778,0.0297682,0.00563045,-0.0164344,-0.0152566,0.00754537,0.0177282,-0.00220282,0.0413123,0.0208561,0.106484,0.00645025,-0.150322,0.00391768
0.00447217,0.00593621,0.13969,-0.00262104,-0.0230602,0.00400579,0.0255168,0.0285403,0.00756172,-0.0161304,-0.0164463,0.00724953,0.0707318,-0.00419214,-0.16759,-0.206574,0.106537,0.00652265,-0.148645,0.00396599
0.00457387,0.00574456,0.139485,-0.00253257,-0.0218997,0.00394516,0.0222614,0.0247132,0.00918338,-0.0158377,-0.01761,0.00698416,0.117501,-0.00588537,-0.356053,-0.410722,0.106591,0.00659274,-0.14697,0.0040137
0.00468973,0.00555634,0.139267,-0.0024454,-0.0202842,0.00387258,0.0170959,0.0190802,0.0099001,-0.0155563,-0.0187209,0.00677599,0.146117,-0.00626301,-0.486227,-0.499256,0.106647,0.00666054,-0.145297,0.00406061
0.0048052,0.00537141,0.139035,-0.00235946,-0.0185096,0.0037969,0.0113801,0.013359,0.0093618,-0.0152896,-0.0197692,0.00666612,0.149301,-0.00656027,-0.482996,-0.462141,0.106704,0.00672611,-0.143628,0.00410662
0.00491249,0.00518959,0.138791,-0.00227478,-0.016715,0.00371251,0.00555601,0.00762289,0.0084684,-0.0150363,-0.0207982,0.00659056,0.147616,-0.007851,-0.480967,-0.485561,0.106762,0.00678948,-0.141961,0.00415168
0.00500175,0.00501141,0.138521,-0.00222552,-0.0150889,0.00362182,0.000305868,0.00250133,0.0064605,-0.0147912,-0.0217771,0.00655811,0.123647,-0.00831498,-0.39701,-0.381662,0.106822,0.00685068,-0.140297,0.00419569
0.00506299,0.00483613,0.138248,-0.00217773,-0.0138215,0.0035172,-0.00360618,-0.00141121,0.00383258,-0.0145574,-0.0227272,0.00658894,0.0879919,-0.00962085,-0.252502,-0.266943,0.106882,0.00690977,-0.138636,0.00423852
0.00508916,0.00466429,0.13796,-0.00216539,-0.0130528,0.00339864,-0.00544785,-0.00365648,0.000655285,-0.0143359,-0.0236484,0.00665956,0.0412658,-0.0107448,-0.060913,-0.101814,0.106943,0.00696677,-0.136979,0.00428001
0.00507592,0.00449381,0.137651,-0.00208652,-0.012875,0.00326258,-0.00485726,-0.00376171,-0.00272024,-0.0141007,-0.0245524,0.00668923,-0.00993307,-0.0115147,0.150115,0.0892327,0.107004,0.00702172,-0.135325,0.00431998
0.00502263,0.00432672,0.137346,-0.00204344,-0.0133062,0.00312183,-0.00177388,-0.00151305,-0.00588177,-0.0138732,-0.0254451,0.00667951,-0.0578716,-0.0118514,0.348242,0.275801,0.107064,0.00707464,-0.133675,0.00435829
0.00493509,0.00416226,0.13703,-0.00200224,-0.0142479,0.00297918,0.00342697,0.00275866,-0.00842412,-0.0136511,-0.0263375,0.00662416,-0.0949371,-0.0117206,0.501722,0.426198,0.107124,0.00712558,-0.132029,0.00439489
0.00482295,0.00400047,0.136703,-0.001963,-0.0155283,0.00284051,0.0100155,0.0084444,-0.0100246,-0.0134385,-0.027241,0.00653633,-0.115047,-0.0111187,0.584621,0.514295,0.107183,0.00717455,-0.130387,0.00442981
0.00469887,0.00384134,0.136365,-0.00192555,-0.0169181,0.00271176,0.0170472,0.0146811,-0.0104873,-0.0132168,-0.028171,0.00637592,-0.114503,-0.010107,0.581173,0.523177,0.10724,0.0072216,-0.128748,0.00446313
0.00457679,0.00368483,0.136016,-0.00188958,-0.0181638,0.00259801,0.0234581,0.0204814,-0.00978289,-0.0130713,-0.0291264,0.00633746,-0.0927275,-0.00877986,0.488017,0.44812,0.107295,0.00726676,-0.127114,0.00449499
0.00446983,0.00353024,0.13565,-0.00182086,-0.0190274,0.00249876,0.0282563,0.0248806,-0.00806882,-0.0127823,-0.0301345,0.00595018,-0.0525736,-0.00721273,0.31694,0.298289,0.10735,0.00731005,-0.125484,0.00452557
0.00438834,0.00337892,0.135277,-0.00178712,-0.0193205,0.00242403,0.0306039,0.0271254,-0.00566196,-0.0125703,-0.0311565,0.00572757,7.76521e-05,-0.00554696,0.09074,0.0950314,0.107403,0.00735151,-0.123858,0.0045551
0.00433775,0.00323024,0.134872,-0.00175431,-0.0189465,0.00236835,0.0301047,0.0266761,-0.00301854,-0.0124176,-0.0419015,0.00561605,0.0570001,-0.00499971,-0.143364,-0.175419,0.107455,0.00739116,-0.122237,0.00458386
0.00431787,0.00308376,0.134476,-0.00172149,-0.0179155,0.00233627,0.0266982,0.023748,-0.000597213,-0.0121573,-0.0329667,0.00530477,0.108773,-0.0021853,-0.386632,-0.33056,0.107507,0.00742904,-0.120621,0.00461208
0.00432207,0.00293912,0.134074,-0.00165556,-0.016359,0.00231639,0.0211061,0.0187095,0.000972257,-0.0119664,-0.0338943,0.00516559,0.143846,-0.00184079,-0.503769,-0.488432,0.107559,0.00746518,-0.11901,0.00464
0.00433444,0.00279734,0.133657,-0.00162146,-0.0146039,0.00230035,0.0155142,0.0129579,0.00108835,-0.0117675,-0.0346572,0.00434265,0.14899,-0.00054073,-0.486307,-0.455352,0.107611,0.0074996,-0.117404,0.0046677
0.00434673,0.00265715,0.133234,-0.00155926,-0.0128,0.002297,0.00980333,0.00726854,0.000924184,-0.0116061,-0.0356061,0.00501793,0.15091,-3.15566e-05,-0.48356,-0.486523,0.107663,0.00753233,-0.115802,0.00469528
0.00435212,0.00251896,0.132792,-0.00149485,-0.0110653,0.00231108,0.00405674,0.00174567,-0.000153567,-0.0114126,-0.0364177,0.00495059,0.135075,0.00221888,-0.465739,-0.386867,0.107715,0.00756338,-0.114206,0.00472293
0.00433963,0.00238284,0.132321,-0.00143156,-0.00961591,0.00234732,-0.00103301,-0.00238035,-0.00179722,-0.0113564,-0.0469089,0.00511635,0.10834,0.00332491,-0.385571,-0.303391,0.107767,0.0075928,-0.112615,0.00475088
0.00430266,0.00224825,0.131735,-0.00136914,-0.00858099,0.00239192,-0.00471346,-0.00507418,-0.00433024,-0.01113,-0.0474347,0.00491009,0.0644796,0.00395522,-0.230384,-0.14142,0.107819,0.00762058,-0.111031,0.00477932
0.00423235,0.00211619,0.131148,-0.00134278,-0.00813116,0.00244171,-0.00624762,-0.00560072,-0.00728026,-0.0109607,-0.0479107,0.00483594,0.0120855,0.00403585,-0.0318755,0.0570795,0.10787,0.00764677,-0.109454,0.00480832
0.00412625,0.0019859,0.130555,-0.00131836,-0.00832066,0.00248854,-0.00533653,-0.00369279,-0.0102562,-0.0108528,-0.0483668,0.00488677,-0.0414357,0.0035448,0.179784,0.261374,0.107921,0.00767138,-0.107884,0.0048379
0.00398633,0.00185652,0.129962,-0.00126171,-0.00912168,0.00252279,-0.00193791,0.000562632,-0.0128255,-0.010719,-0.0488255,0.00483129,-0.0879492,0.00252017,0.371429,0.438859,0.107969,0.00769444,-0.106321,0.00486797
0.00382087,0.00172957,0.129349,-0.00124195,-0.0103837,0.00254254,0.00342262,0.00649691,-0.0143295,-0.0106383,-0.059058,0.00480816,-0.114505,0.00048263,0.495139,0.504266,0.108016,0.00771595,-0.104765,0.00489836
0.00364053,0.00160319,0.128745,-0.00119031,-0.0119167,0.00254188,0.00997014,0.0135205,-0.0153161,-0.0104561,-0.0495803,0.00449102,-0.133134,-0.000650422,0.577044,0.609617,0.108061,0.00773595,-0.103216,0.00492887
0.0034596,0.00147938,0.128123,-0.00117684,-0.0134556,0.00252051,0.0167163,0.020425,-0.0145309,-0.0103737,-0.0598681,0.0042891,-0.116836,-0.00256823,0.496186,0.504246,0.108104,0.00775444,-0.101675,0.00495924
0.00329174,0.00135612,0.127509,-0.00113217,-0.0147558,0.00247245,0.0227337,0.0263652,-0.0131586,-0.0101973,-0.0504729,0.00384527,-0.0931462,-0.00480886,0.450431,0.431976,0.108144,0.00777146,-0.100141,0.0049892
0.00315031,0.00123455,0.12689,-0.0010916,-0.0155672,0.00239932,0.0269749,0.030173,-0.010518,-0.0100721,-0.0510847,0.00344905,-0.0442545,-0.00680347,0.262879,0.220396,0.108183,0.007787,-0.0986147,0.00501843
0.0030444,0.00111589,0.126263,-0.00112291,-0.0157341,0.00231175,0.0286339,0.0311367,-0.00736148,-0.00994494,-0.051733,0.00305448,0.0123828,-0.00850741,0.0321223,-0.030097,0.10822,0.0078011,-0.0970958,0.0050467
0.00297732,0.000997365,0.125638,-0.00108905,-0.0151935,0.00220095,0.0274296,0.0290899,-0.00411505,-0.00981968,-0.0523797,0.00270872,0.0722447,-0.00979491,-0.212083,-0.288535,0.108256,0.00781378,-0.0955844,0.00507377
0.00294675,0.000880305,0.124996,-0.00105762,-0.0139795,0.00207887,0.023406,0.0240961,-0.00133745,-0.00969804,-0.0529897,0.00242614,0.123284,-0.0105528,-0.427538,-0.511516,0.108292,0.00782505,-0.0940806,0.00509945
0.00293835,0.000765561,0.124322,-0.0010626,-0.0123843,0.00197271,0.0176108,0.0183677,-0.000168374,-0.0093941,-0.0632892,0.00181644,0.141721,-0.00991866,-0.49251,-0.521273,0.108327,0.00783492,-0.0925846,0.00512376
0.00293736,0.000651312,0.123649,-0.00103461,-0.0107046,0.0018542,0.0122172,0.0127368,0.000335867,-0.00928729,-0.0635717,0.00172913,0.147555,-0.0112155,-0.460098,-0.545368,0.108362,0.00784343,-0.0910968,0.00514672
0.00293941,0.00053824,0.123003,-0.00100729,-0.00900186,0.00173914,0.00655606,0.00725669,0.000175148,-0.00935752,-0.0539781,0.00204185,0.141224,-0.00985735,-0.481422,-0.467259,0.108397,0.00785056,-0.0896169,0.00516828
0.00293748,0.00042662,0.122349,-0.000981707,-0.0073956,0.00161825,0.00129996,0.00196149,-0.000614113,-0.00924461,-0.0535764,0.00192578,0.124287,-0.0104969,-0.4437,-0.449945,0.108433,0.00785635,-0.0881448,0.00518843
0.00292021,0.000316215,0.121697,-0.000957679,-0.00610553,0.00148962,-0.00342834,-0.00287485,-0.00225295,-0.00915551,-0.0547133,0.00187771,0.0910791,-0.0110562,-0.313442,-0.338585,0.108468,0.00786081,-0.0866805,0.00520708
0.00287824,0.000206982,0.121038,-0.000935139,-0.00531225,0.00135509,-0.00604757,-0.00589734,-0.00462124,-0.0090584,-0.0551083,0.00182258,0.0436343,-0.0114037,-0.133537,-0.173808,0.108503,0.00786395,-0.0852241,0.00522414
0.00280566,9.96031e-05,0.12036,-0.000948258,-0.00512987,0.00121913,-0.00632639,-0.00678829,-0.00736921,-0.00895839,-0.0554311,0.00176823,-0.0113074,-0.0114124,0.0782354,0.0285154,0.108537,0.00786579,-0.0837757,0.00523959
0.00269945,-7.26569e-06,0.119693,-0.000928624,-0.005623,0.00108356,-0.00400004,-0.00508102,-0.0100717,-0.00886082,-0.0557403,0.00171981,-0.0657569,-0.0110652,0.290741,0.237994,0.10857,0.00786634,-0.0823354,0.00525341
0.0025636,-0.000112956,0.119022,-0.000910306,-0.00671874,0.000953924,0.000693871,-0.00101727,-0.0122901,-0.00876241,-0.0560529,0.00165332,-0.111421,-0.0103628,0.469656,0.420084,0.108601,0.00786562,-0.0809031,0.00526563
0.00240648,-0.000217465,0.118347,-0.000893253,-0.00826336,0.000834437,0.00711133,0.00487073,-0.0136418,-0.00866405,-0.0563837,0.00157096,-0.141066,-0.00934106,0.58476,0.544002,0.108631,0.00786364,-0.0794789,0.00527636
0.00224033,-0.000320796,0.117668,-0.000877329,-0.0100301,0.0007287,0.0143797,0.0117339,-0.0138641,-0.00856615,-0.0567477,0.00147859,-0.149713,-0.00807253,0.615041,0.587449,0.108659,0.00786041,-0.0780628,0.00528574
0.00207948,-0.000422958,0.116985,-0.000862346,-0.0117521,0.000639323,0.0214062,0.0185326,-0.0128599,-0.00846921,-0.0571563,0.00138246,-0.135471,-0.00665003,0.55177,0.540258,0.108685,0.00785595,-0.0766549,0.00529395
0.0019382,-0.000523966,0.116296,-0.000848114,-0.0131625,0.000567699,0.0270968,0.0241971,-0.0107217,-0.00837372,-0.0576128,0.00128587,-0.099998,-0.00518005,0.400778,0.406568,0.108709,0.00785026,-0.0752552,0.00530119
0.0018287,-0.00062382,0.115611,-0.000834544,-0.0140329,0.000513999,0.0305023,0.027783,-0.00772834,-0.0083015,-0.058105,0.00123438,-0.0484267,-0.0037707,0.182115,0.204765,0.108732,0.00784338,-0.0738638,0.00530768
0.00175839,-0.000721859,0.114915,-0.000855774,-0.0142212,0.000479868,0.0310164,0.0286387,-0.00430566,-0.0081848,-0.0586185,0.00108073,0.0113643,-0.00251409,-0.0721642,-0.0348628,0.108753,0.0078353,-0.0724806,0.00531364
0.00172875,-0.000819389,0.114208,-0.000846484,-0.0136993,0.000457113,0.0285068,0.0266656,-0.000960124,-0.00810405,-0.0590104,0.00171286,0.0699192,-0.00155221,-0.32313,-0.277861,0.108774,0.00782606,-0.0711059,0.00531926
0.00173359,-0.000915943,0.113487,-0.000832757,-0.0125877,0.000433719,0.0239664,0.0220487,0.00161582,-0.00799879,-0.0595527,0.000877278,0.113465,-0.00158853,-0.467758,-0.469543,0.108795,0.00781564,-0.0697397,0.00532461
0.00176149,-0.00101134,0.112769,-0.000822792,-0.0111108,0.000421556,0.0181867,0.0162879,0.00277162,-0.00790809,-0.0599165,0.000738287,0.128345,-0.000548309,-0.486336,-0.473172,0.108816,0.00780408,-0.0683822,0.00532974
0.00179867,-0.00110568,0.112048,-0.000813785,-0.00953388,0.00041881,0.0124372,0.0105415,0.00324321,-0.00782141,-0.0602364,0.000669467,0.131557,-0.00033881,-0.458664,-0.481205,0.108837,0.00779138,-0.0670333,0.00533478
0.00183898,-0.00119896,0.111324,-0.000805486,-0.00795145,0.000423959,0.00667109,0.00466145,0.00333432,-0.00773393,-0.0605353,0.000603767,0.129921,0.000914981,-0.492957,-0.490696,0.108859,0.00777755,-0.065693,0.00533984
0.00187375,-0.00129121,0.110595,-0.000797861,-0.00651466,0.000444232,0.00102215,-0.000812952,0.00240029,-0.00764755,-0.0607828,0.000546261,0.108806,0.00216487,-0.445338,-0.419522,0.108881,0.00776261,-0.0643615,0.00534505
0.00189097,-0.00138243,0.109865,-0.000790965,-0.00545193,0.000478797,-0.00355546,-0.00490108,0.000535439,-0.00756284,-0.0609878,0.000494896,0.0700332,0.00322592,-0.319811,-0.274443,0.108904,0.00774657,-0.0630387,0.00535059
0.00188132,-0.00147264,0.109132,-0.000784841,-0.00493893,0.000523048,-0.00621857,-0.00692789,-0.00200225,-0.00748009,-0.0611624,0.000449983,0.0185189,0.00397218,-0.134573,-0.0754271,0.108926,0.00772944,-0.0617248,0.0053566
0.00183896,-0.00156187,0.108397,-0.000779544,-0.00508638,0.000573189,-0.006437,-0.00638484,-0.00483103,-0.00739936,-0.0613193,0.000408303,-0.0385306,0.00431523,0.0820398,0.148591,0.108949,0.00771123,-0.0604196,0.00536318
0.00176332,-0.00165015,0.10766,-0.000775144,-0.00590619,0.000623981,-0.00405423,-0.00319426,-0.00750118,-0.0073204,-0.0614715,0.000362456,-0.0926448,0.00420028,0.29577,0.363034,0.10897,0.00769196,-0.0591233,0.00537036
0.00165911,-0.00173749,0.10692,-0.00077177,-0.00731515,0.000669915,0.000747114,0.00234118,-0.00960938,-0.00724262,-0.0613658,0.000302303,-0.137366,0.00361955,0.471829,0.533401,0.108991,0.00767163,-0.0578358,0.00537812
0.00153585,-0.00182391,0.10618,-0.000769637,-0.00913792,0.000705687,0.00714503,0.00944536,-0.0106942,-0.00716624,-0.0618011,0.000212473,-0.161718,0.00260332,0.584352,0.634699,0.10901,0.00765026,-0.0565572,0.00538638
0.00140803,-0.00190807,0.105408,-0.000837424,-0.011089,0.000731132,0.0142535,0.0169569,-0.0105543,-0.00728792,-0.0620192,0.000518246,-0.163057,0.00121338,0.603791,0.638668,0.109028,0.00762787,-0.0552876,0.005395
0.00128996,-0.0019911,0.104622,-0.000907527,-0.0129023,0.000738248,0.0209936,0.0238422,-0.00918135,-0.00696819,-0.0623212,-0.000172639,-0.14103,-0.000341826,0.530517,0.54652,0.109044,0.00760448,-0.0540275,0.00540381
0.00119498,-0.00207377,0.103848,-0.000945304,-0.0143287,0.000723611,0.0263791,0.0291595,-0.00672146,-0.00691369,-0.0626357,-0.000230871,-0.0984188,-0.00199384,0.371892,0.368321,0.109059,0.00758009,-0.0527766,0.00541258
0.00113486,-0.0021551,0.103089,-0.000985005,-0.0151442,0.00069163,0.0294222,0.0320101,-0.00349596,-0.00678758,-0.0629924,-0.000438429,-0.041148,-0.00359758,0.150217,0.12801,0.109073,0.00755471,-0.051535,0.00542108
0.00111549,-0.00223514,0.102307,-0.00102634,-0.0152483,0.000641219,0.0296011,0.031728,-8.77707e-05,-0.00648034,-0.0731588,-0.0010152,0.0193128,-0.00593005,-0.0822652,-0.179736,0.109086,0.00752837,-0.0503026,0.00542907
0.0011368,-0.00231419,0.101531,-0.00106783,-0.0146407,0.000576759,0.0269095,0.0284569,0.00323106,-0.00654771,-0.0634723,-0.000657619,0.0762022,-0.00604796,-0.331378,-0.373731,0.1091,0.00750108,-0.0490796,0.00543638
0.00119217,-0.00239167,0.100753,-0.00110992,-0.0134306,0.000506663,0.0216763,0.0228568,0.00522583,-0.00653538,-0.063701,-0.000474907,0.109255,-0.00591984,-0.448172,-0.442861,0.109114,0.00747284,-0.0478659,0.00544288
0.00126383,-0.00246849,0.0999771,-0.00111797,-0.0119717,0.000431976,0.0158894,0.0170328,0.00633672,-0.00656906,-0.063894,-0.00018294,0.126418,-0.0058599,-0.505415,-0.46179,0.109129,0.00744368,-0.0466615,0.00544851
0.00134121,-0.00254155,0.0991747,-0.00122983,-0.0104529,0.000365912,0.0101514,0.0116085,0.00648992,-0.00609273,-0.0738866,-0.00102637,0.126005,-0.00588151,-0.48921,-0.419536,0.109144,0.00741362,-0.0454666,0.0054533
0.00141927,-0.0026155,0.098406,-0.00123822,-0.00894561,0.000287453,0.00423407,0.00627477,0.00637123,-0.00608921,-0.0640173,-0.000671611,0.122661,-0.0073657,-0.48638,-0.454764,0.109161,0.00738268,-0.0442811,0.00545722
0.00148903,-0.00268779,0.0976276,-0.00124632,-0.00762319,0.000190437,-0.00107893,0.00107537,0.00520349,-0.00619569,-0.0640675,-0.000109243,0.0981608,-0.00886417,-0.398541,-0.402352,0.109178,0.00735086,-0.0431049,0.00546009
