-0.0413068,0.0112791,0.282353,-0.00416589,-0.0144313,-0.00290373,0.034381,0.030958,0.0856945,-0.0576242,0.0189719,-0.0374499,-0.0430584,-0.00463282,-0.116876,-0.172838,0.118547,0.0149568,-0.0685672,0.0175836
-0.0402544,0.0105905,0.282578,-0.004599,-0.0145323,-0.00294617,0.0312637,0.0272924,0.0893204,-0.0571799,0.0185189,-0.0348834,0.019942,-0.00347942,-0.378123,-0.414812,0.118058,0.015088,-0.0681776,0.0175485
-0.0391667,0.00990728,0.282758,-0.0050046,-0.0140404,-0.0029687,0.025672,0.0215024,0.0914325,-0.0568739,0.0181778,-0.0320984,0.0529011,-0.000993097,-0.505895,-0.46643,0.117581,0.015211,-0.0677856,0.017513
-0.0380639,0.0092306,0.282945,-0.00538369,-0.0133317,-0.00297289,0.0200912,0.0157619,0.0921988,-0.0560881,0.017839,-0.0304439,0.0628861,-0.000168582,-0.451532,-0.454561,0.117118,0.0153258,-0.0673914,0.0174774
-0.0369543,0.00856163,0.283132,-0.00577143,-0.0125199,-0.00294701,0.0143786,0.0103785,0.0922698,-0.055754,0.0175855,-0.027784,0.0627494,0.00179324,-0.418681,-0.39956,0.116668,0.0154326,-0.0669949,0.0174419
-0.0358471,0.00789967,0.283341,-0.00610024,-0.0117501,-0.00290485,0.00907164,0.00545363,0.0921514,-0.0548657,0.0172596,-0.0263536,0.0636072,0.00364762,-0.456994,-0.414193,0.116231,0.0155314,-0.0665961,0.0174068
-0.0347471,0.00724547,0.283498,-0.00640649,-0.011074,-0.00284235,0.00376111,0.000776078,0.0911514,-0.0542488,0.00722177,-0.0246121,0.0486746,0.00528593,-0.424332,-0.363769,0.115807,0.0156222,-0.066195,0.0173723
-0.0336654,0.00659919,0.283564,-0.00669124,-0.0106866,-0.00276338,-0.000693471,-0.00288583,0.0891058,-0.0535049,0.00719673,-0.0228927,0.0156955,0.0069468,-0.314621,-0.239716,0.115397,0.0157053,-0.0657927,0.0173386
-0.0326147,0.00596207,0.283651,-0.00695401,-0.0107995,-0.00266172,-0.00338777,-0.00421213,0.0862698,-0.0527418,0.00720642,-0.0212579,-0.0304685,0.00891541,-0.146733,-0.0250162,0.114999,0.0157807,-0.0653894,0.0173061
-0.0315989,0.00533428,0.283737,-0.00719572,-0.0114837,-0.0025527,-0.00389625,-0.00329758,0.0832535,-0.0519507,0.0072121,-0.0196633,-0.0793593,0.00945522,0.0474782,0.162112,0.114614,0.0158484,-0.0649851,0.0172748
-0.0306183,0.00471647,0.28378,-0.0074518,-0.0127554,-0.0024459,-0.00208376,-0.000339376,0.0802397,-0.0511259,0.00721637,-0.018138,-0.130285,0.00935087,0.249327,0.348455,0.11424,0.0159087,-0.06458,0.0172448
-0.0296717,0.0041091,0.283852,-0.00768842,-0.0145616,-0.00234735,0.00197844,0.00474259,0.0777419,-0.0502788,0.00719283,-0.0166169,-0.167146,0.00853051,0.413197,0.491496,0.113879,0.0159617,-0.0641742,0.0172161
-0.0287498,0.00351104,0.283908,-0.0078718,-0.0167052,-0.00226794,0.00757491,0.0111249,0.0760528,-0.0494066,0.00713814,-0.0151267,-0.187645,0.00699036,0.51713,0.570091,0.113528,0.0160074,-0.0637676,0.0171884
-0.027842,0.00292383,0.283954,-0.00803842,-0.0189704,-0.00221354,0.0139812,0.0179028,0.0754024,-0.048612,-0.00274436,-0.0137456,-0.188498,0.00504199,0.542089,0.56934,0.113189,0.016046,-0.0633604,0.0171615
-0.0269334,0.00235534,0.283951,-0.00860032,-0.0210591,-0.00215317,0.0199,0.023608,0.0761757,-0.0467904,-0.00764993,-0.0471872,-0.158522,0.00444452,0.417625,0.386617,0.11286,0.0160777,-0.062953,0.0171353
-0.0260147,0.00179821,0.283894,-0.00916572,-0.0227877,-0.0021239,0.0247784,0.0275443,0.0770962,-0.0460839,-0.00746086,-0.042597,-0.12733,0.000512615,0.374283,0.237859,0.112542,0.0161026,-0.0625459,0.0171096
-0.0250798,0.00125338,0.283919,-0.00967605,-0.0240365,-0.00212467,0.0282168,0.029665,0.0787122,-0.0449857,0.00249441,-0.0378398,-0.0819756,-0.0014539,0.209524,0.0866564,0.112236,0.0161209,-0.0621391,0.0170841
-0.024122,0.000720919,0.283933,-0.0101367,-0.0246632,-0.00214945,0.0293629,0.029117,0.0807047,-0.0439212,0.00238914,-0.0335841,-0.0285585,-0.00357772,0.0081219,-0.143664,0.11194,0.0161328,-0.0617319,0.0170585
-0.0231411,0.000200976,0.283961,-0.0105142,-0.0246525,-0.00219146,0.0281011,0.02594,0.0825551,-0.0428148,0.00226344,-0.0294632,0.025156,-0.00473881,-0.200087,-0.364858,0.111657,0.0161383,-0.0613246,0.0170324
-0.0221422,-0.000305282,0.283988,-0.0108451,-0.0240654,-0.00223221,0.024529,0.0205171,0.0836003,-0.0416494,0.00216695,-0.0256007,0.0643836,-0.00359713,-0.371759,-0.477873,0.111385,0.0161377,-0.0609169,0.0170059
-0.0211383,-0.000796562,0.284008,-0.011166,-0.0231576,-0.0022364,0.0193289,0.0147475,0.0835298,-0.0404332,0.00211051,-0.0220179,0.0818497,-0.000494233,-0.475809,-0.468993,0.111126,0.0161311,-0.0605089,0.0169791
-0.0201413,-0.00127368,0.284033,-0.01141,-0.0221362,-0.00221757,0.0136642,0.00901497,0.0825234,-0.0391834,0.00207566,-0.0185846,0.0845359,0.00113752,-0.463639,-0.458157,0.110878,0.0161186,-0.0601007,0.0169524
-0.0191611,-0.0017355,0.284058,-0.0116171,-0.0211612,-0.00217548,0.0081895,0.00364251,0.0808001,-0.0379167,0.00218958,-0.0144314,0.0736223,0.00313701,-0.438041,-0.43467,0.110642,0.0161006,-0.0596921,0.016926
-0.0182081,-0.00218129,0.284068,-0.0118138,-0.020464,-0.00210727,0.00353742,-0.000926976,0.0780419,-0.0365837,0.00207049,-0.012363,0.0419042,0.00581714,-0.334656,-0.319759,0.110418,0.0160771,-0.0592834,0.0169003
-0.0172919,-0.00261209,0.284044,-0.0119444,-0.0201925,-0.00201462,0.000400087,-0.0038384,0.0748633,-0.0351309,-0.00776258,-0.0103101,0.00469661,0.00841973,-0.192249,-0.167578,0.110205,0.0160483,-0.0588747,0.0168756
-0.0164207,-0.0030269,0.284031,-0.012039,-0.0204541,-0.00189576,-0.000692298,-0.00461162,0.0706118,-0.0339214,0.00229193,-0.00676582,-0.0462085,0.0116331,0.0113444,0.0497981,0.110003,0.0160145,-0.0584662,0.0168521
-0.0155985,-0.00342425,0.284034,-0.0121344,-0.0213092,-0.00174504,0.000699126,-0.00272353,0.0666191,-0.0324902,0.00229999,-0.00434803,-0.0937303,0.0145069,0.205509,0.260264,0.10981,0.0159758,-0.0580579,0.0168303
-0.0148227,-0.00380574,0.284052,-0.0121633,-0.0227001,-0.00157122,0.00424221,0.00159719,0.063002,-0.0311522,0.00229085,-0.00179839,-0.133507,0.0169213,0.372169,0.443232,0.109628,0.0159324,-0.0576493,0.0168104
-0.0140865,-0.00417063,0.284083,-0.0121615,-0.0245086,-0.00137812,0.00964798,0.00797988,0.0600337,-0.0297451,0.0038317,0.000570608,-0.162822,0.0186749,0.487098,0.568747,0.109454,0.0158846,-0.0572405,0.0167927
-0.013379,-0.00451903,0.284115,-0.0121311,-0.0265272,-0.00117411,0.0157306,0.0151117,0.0581972,-0.0284145,0.00228257,0.00287846,-0.169303,0.0193339,0.530026,0.623846,0.10929,0.0158324,-0.0568313,0.0167774
-0.0126866,-0.00485171,0.284102,-0.0120743,-0.0285288,-0.000968911,0.0219433,0.0224698,0.0574044,-0.0270452,0.00209304,0.00504819,-0.159873,0.0189876,0.494771,0.590861,0.109133,0.0157762,-0.056422,0.0167645
-0.0119944,-0.00516968,0.284069,-0.0119122,-0.0301966,-0.000782384,0.026653,0.0289762,0.0580877,-0.0260936,-0.00583681,0.0211343,-0.117758,0.0167191,0.353968,0.342918,0.108985,0.0157161,-0.056013,0.016754
-0.0112924,-0.00547955,0.284041,-0.0113503,-0.0313124,-0.000644237,0.0294676,0.0326988,0.0590588,-0.0251504,-0.00279697,0.0431884,-0.0683345,0.013161,0.132531,0.259743,0.108845,0.0156522,-0.0556044,0.0167454
-0.0105739,-0.00577196,0.284001,-0.0108766,-0.0317596,-0.000522084,0.0295575,0.0343704,0.060591,-0.0238161,-0.00299854,0.0410285,-0.00952926,0.0102604,-0.0997905,0.0363635,0.108714,0.0155847,-0.0551961,0.0167384
-0.00983647,-0.00604884,0.28396,-0.0104248,-0.0314722,-0.000432858,0.0268541,0.0331677,0.0621184,-0.0225452,-0.00309206,0.0395803,0.0515406,0.00636157,-0.327814,-0.209855,0.108592,0.0155137,-0.0547883,0.0167327
-0.00908394,-0.00631172,0.283916,-0.00995697,-0.0305083,-0.000390757,0.0218636,0.0293094,0.0628674,-0.0213451,-0.00157854,0.0382696,0.0980602,0.0010313,-0.471855,-0.443672,0.108478,0.0154396,-0.0543811,0.0167278
-0.00833077,-0.00656019,0.283881,-0.00950785,-0.0291523,-0.000407922,0.0161621,0.0235848,0.0622391,-0.0201838,-0.00244252,0.0368624,0.116673,-0.00291472,-0.453389,-0.456651,0.108374,0.0153623,-0.0539743,0.016723
-0.00758916,-0.00679525,0.283845,-0.00907651,-0.0276352,-0.000462494,0.0103943,0.0178062,0.0611433,-0.0190907,-0.0031643,0.0355112,0.128679,-0.00674226,-0.451672,-0.489323,0.108278,0.0152822,-0.0535679,0.0167177
-0.00686819,-0.00701752,0.283797,-0.00866259,-0.0261227,-0.00055572,0.00514834,0.0123617,0.0589577,-0.0180086,-0.00319613,0.0340614,0.119791,-0.00938488,-0.391206,-0.415391,0.108192,0.0151993,-0.0531621,0.0167116
-0.00617613,-0.00722734,0.283759,-0.00826589,-0.0247523,-0.000689429,0.000787825,0.00741755,0.0564848,-0.0170296,-0.00317598,0.0328071,0.107458,-0.0128104,-0.336008,-0.404006,0.108113,0.0151139,-0.0527568,0.0167042
-0.0055188,-0.00742541,0.283721,-0.00788558,-0.0236271,-0.000861903,-0.00255013,0.00303051,0.0532454,-0.0160692,-0.00314137,0.031505,0.080286,-0.0155845,-0.221176,-0.327143,0.108043,0.0150259,-0.0523519,0.0166949
-0.00490437,-0.00761223,0.283684,-0.00752118,-0.0229062,-0.00106511,-0.00418317,-6.18984e-05,0.0494154,-0.0151502,-0.00309715,0.0302081,0.0415679,-0.0175161,-0.060727,-0.194365,0.107981,0.0149357,-0.0519474,0.0166833
-0.00433811,-0.00778827,0.283647,-0.00717218,-0.022694,-0.00128897,-0.00373117,-0.00131697,0.0452881,-0.0142703,-0.00304894,0.0289144,-0.00318612,-0.0185183,0.122215,-0.0262138,0.107925,0.0148433,-0.0515435,0.0166692
-0.00382129,-0.00795401,0.28361,-0.00683809,-0.0230199,-0.00152233,-0.00110696,-0.000481092,0.0412224,-0.0134278,-0.00300199,0.0276311,-0.0472423,-0.0185956,0.299908,0.150574,0.107876,0.0147489,-0.0511399,0.0166523
-0.00335057,-0.00810972,0.283565,-0.00651875,-0.0238341,-0.00175409,0.00346814,0.00236285,0.0378427,-0.012475,-0.0127889,0.0260166,-0.0826552,-0.0179148,0.436353,0.298008,0.107833,0.0146525,-0.0507369,0.0166326
-0.0029195,-0.00825636,0.283531,-0.00621207,-0.0250269,-0.00197383,0.00946307,0.00686383,0.0346395,-0.0118514,-0.00271711,0.0252136,-0.1101,-0.0163388,0.53887,0.425682,0.107795,0.0145543,-0.0503343,0.0166103
-0.00251737,-0.0083938,0.283501,-0.00591845,-0.026415,-0.00217379,0.0162052,0.0125822,0.0325776,-0.011147,-0.000723761,0.0241556,-0.121736,-0.0141305,0.5606,0.455981,0.107763,0.0144544,-0.0499321,0.0165854
-0.00213226,-0.00852268,0.283465,-0.00563713,-0.0277889,-0.00234596,0.0224563,0.0180266,0.0317765,-0.0104258,-0.00263493,0.023078,-0.106592,-0.0120097,0.494744,0.455856,0.107735,0.0143529,-0.0495303,0.0165583
-0.00175057,-0.00864347,0.283432,-0.00536707,-0.0288637,-0.0024889,0.0274948,0.0228717,0.0319528,-0.00976686,-0.00284105,0.0221805,-0.0732692,-0.00975229,0.34955,0.351773,0.107712,0.0142499,-0.0491289,0.0165293
-0.00136146,-0.00875549,0.283389,-0.00516387,-0.0294535,-0.00259788,0.0304015,0.0261469,0.032839,-0.00924355,-0.00216889,0.0268428,-0.0285034,-0.00793911,0.151408,0.165454,0.107693,0.0141455,-0.048728,0.0164987
-0.000958473,-0.00886093,0.28334,-0.00493119,-0.0294378,-0.00268335,0.0306957,0.0269451,0.0341791,-0.00853505,-0.00283156,0.0205308,0.0260525,-0.00564528,-0.0883616,-0.0119463,0.107679,0.0140398,-0.0483276,0.0164671
-0.000539819,-0.00895968,0.283293,-0.00469632,-0.0287879,-0.00274633,0.0282076,0.0254776,0.0354417,-0.00798715,-0.00320358,0.0194658,0.0773434,-0.00426874,-0.309267,-0.210083,0.10767,0.0139329,-0.0479278,0.0164345
-0.000108818,-0.00905089,0.283239,-0.00450742,-0.0275735,-0.00278973,0.0232719,0.0217714,0.0362123,-0.00740829,-0.00333024,0.0186333,0.119381,-0.00346752,-0.492611,-0.383923,0.107666,0.0138248,-0.0475286,0.0164013
0.000323374,-0.00913673,0.28315,-0.00429349,-0.0260213,-0.0028438,0.0175801,0.0163999,0.0357588,-0.00688362,-0.00339253,0.0179049,0.136827,-0.0047353,-0.490266,-0.485807,0.107667,0.0137157,-0.0471303,0.0163675
0.000742426,-0.00921628,0.283041,-0.00408955,-0.0244186,-0.00289555,0.0122782,0.0111138,0.0341497,-0.0071771,-0.00831128,0.0516576,0.131117,-0.00634437,-0.413617,-0.418346,0.107674,0.0136056,-0.0467331,0.016333
0.00114226,-0.00929748,0.282926,-0.0035336,-0.0228467,-0.00296731,0.00709517,0.0061228,0.0324346,-0.00658482,-0.00824687,0.0478681,0.127525,-0.00460065,-0.441032,-0.392734,0.107685,0.0134945,-0.0463373,0.0162978
0.0015166,-0.0093729,0.282794,-0.00302209,-0.0214176,-0.00301807,0.0019695,0.00183998,0.0298584,-0.00609082,-0.00814655,0.0440235,0.10719,-0.00314037,-0.396137,-0.302375,0.107701,0.0133825,-0.045943,0.0162619
0.00185458,-0.00944381,0.282677,-0.00251977,-0.0203371,-0.0030585,-0.00211143,-0.00094691,0.0265499,-0.0057253,-0.0080229,0.0404734,0.0724594,-0.00239982,-0.281515,-0.157855,0.107721,0.0132696,-0.0455502,0.0162255
0.00214887,-0.00951028,0.282582,-0.002059,-0.0197483,-0.00309563,-0.00443436,-0.0016943,0.0227709,-0.00538983,-0.00789466,0.0370033,0.0282449,-0.00261219,-0.115633,0.0210894,0.107745,0.0131558,-0.0451586,0.0161885
0.00239691,-0.00957239,0.282483,-0.00167157,-0.0197148,-0.0031406,-0.00459828,-0.000263338,0.0188418,-0.00510545,-0.00776227,0.0336845,-0.0205214,-0.00388473,0.0781566,0.210657,0.107773,0.0130413,-0.0447683,0.0161511
0.00259924,-0.00963194,0.282381,-0.00128736,-0.0202417,-0.00320951,-0.00245475,0.00334864,0.0154872,-0.00469061,-0.0174718,0.0303775,-0.0601498,-0.00597803,0.249433,0.363416,0.107803,0.0129261,-0.0443791,0.016113
0.00276144,-0.00968944,0.282291,-0.000937994,-0.0212192,-0.00331214,0.00173876,0.00866687,0.0121913,-0.00469483,-0.00731262,0.0276316,-0.095188,-0.00938275,0.416205,0.494296,0.107835,0.0128102,-0.043991,0.0160739
0.00289333,-0.00974486,0.282204,-0.00062332,-0.0224817,-0.00345717,0.00736936,0.0149083,0.0100669,-0.00455835,-0.00720277,0.0248264,-0.113478,-0.0131496,0.511505,0.549318,0.107869,0.0126936,-0.0436041,0.0160333
0.00300673,-0.00979892,0.282116,-0.000342028,-0.0238357,-0.00364832,0.0136711,0.0213549,0.00900393,-0.00446564,-0.0065024,0.0221541,-0.112713,-0.0171647,0.531196,0.509975,0.107904,0.0125763,-0.0432181,0.0159906
0.00311479,-0.00985212,0.282032,-9.33564e-05,-0.0250376,-0.00388667,0.0196481,0.0268422,0.00913628,-0.00440962,-0.00710653,0.0196872,-0.087456,-0.0211306,0.464378,0.403781,0.107941,0.0124584,-0.0428333,0.0159454
0.00323075,-0.00990483,0.281947,0.000123817,-0.0258218,-0.00416916,0.0243348,0.0305203,0.0102145,-0.00438289,-0.00718264,0.0173606,-0.0449367,-0.0246666,0.321548,0.217843,0.107979,0.0123399,-0.0424494,0.0158971
0.00336398,-0.00995741,0.28186,0.000310659,-0.026021,-0.00448895,0.0269504,0.0316565,0.0118825,-0.00438414,-0.00724457,0.0151841,0.00657673,-0.0274858,0.129298,-0.00976009,0.108018,0.0122207,-0.0420665,0.0158452
0.00351833,-0.0100102,0.281773,0.000468752,-0.0256065,-0.00483606,0.0271551,0.0300314,0.0137017,-0.00440837,-0.00731067,0.0131464,0.0588043,-0.0293624,-0.0803908,-0.243107,0.10806,0.0121009,-0.0416847,0.0157892
0.00369329,-0.0100626,0.28168,0.000565671,-0.0245857,-0.00519515,0.0248819,0.0257062,0.0152784,-0.00444666,-0.0073713,0.0112397,0.107803,-0.0301461,-0.281467,-0.453995,0.108103,0.0119805,-0.041304,0.015729
0.00388108,-0.0101162,0.281591,0.000671798,-0.0230898,-0.00554963,0.02052,0.0198823,0.0157905,-0.00449117,-0.00738788,0.00931878,0.135081,-0.0281202,-0.424803,-0.486145,0.108148,0.0118594,-0.0409244,0.0156645
0.00406849,-0.0101691,0.281463,0.000686697,-0.0213943,-0.00587031,0.01504,0.0142996,0.0151268,-0.00478568,-0.00733571,0.00794127,0.140172,-0.0260257,-0.44275,-0.406831,0.108196,0.0117377,-0.0405461,0.015596
0.00424666,-0.0102238,0.281287,0.000748334,-0.0196568,-0.00618962,0.00959235,0.00885991,0.0140879,-0.00459912,-0.017134,0.00576405,0.13786,-0.0259887,-0.41137,-0.395138,0.108246,0.0116153,-0.0401696,0.0155237
0.00440613,-0.0102784,0.281156,0.000754305,-0.0180471,-0.00650137,0.00470182,0.00395753,0.01282,-0.00467623,-0.0169019,0.00412187,0.132496,-0.0260336,-0.432828,-0.442789,0.108298,0.0114923,-0.0397949,0.0154475
0.00454034,-0.010334,0.281029,0.000742024,-0.0167055,-0.00681467,0.000841492,-0.000320556,0.01015,-0.00391446,-0.0116886,-0.0323529,0.101344,-0.0244729,-0.280112,-0.338636,0.108352,0.0113686,-0.0394218,0.0153676
0.00464091,-0.0103905,0.280915,0.000728438,-0.0157776,-0.00712772,-0.00133629,-0.0032287,0.00682885,-0.00483877,-0.00656531,0.00340572,0.055492,-0.0261815,-0.0913113,-0.166885,0.108407,0.0112443,-0.0390502,0.015284
0.00470182,-0.0104486,0.280817,0.000752852,-0.0154213,-0.00743871,-0.00127546,-0.00419169,0.00346434,-0.00509378,-0.00644353,0.00230018,0.00607562,-0.0252195,0.0913021,0.0129995,0.108463,0.0111192,-0.0386798,0.0151966
0.00472393,-0.0105064,0.280705,0.000726035,-0.0156082,-0.00773039,0.000796229,-0.00308156,0.000228585,-0.00487302,-0.00639731,-2.82359e-05,-0.0383261,-0.0236022,0.262401,0.19467,0.108519,0.0109935,-0.0383106,0.0151056
0.00470897,-0.0105648,0.280595,0.000683819,-0.0163062,-0.00799887,0.00484498,0.000190296,-0.00260167,-0.00490889,-0.00632567,-0.00155788,-0.0770018,-0.0215101,0.408846,0.356516,0.108576,0.0108671,-0.0379428,0.0150112
0.00466478,-0.0106238,0.280485,0.000628578,-0.0173842,-0.00823922,0.0102922,0.00506406,-0.00466727,-0.00517951,-0.00624512,-0.00232868,-0.102119,-0.0190214,0.501751,0.469176,0.108632,0.01074,-0.0375764,0.0149138
0.00460228,-0.0106832,0.280366,0.000561703,-0.0186394,-0.0084477,0.016336,0.0107971,-0.00572301,-0.00525685,-0.00622127,-0.00329173,-0.107716,-0.0162353,0.519195,0.510831,0.108688,0.0106121,-0.0372113,0.0148136
0.00453303,-0.0107429,0.280247,0.00048349,-0.0198794,-0.00862076,0.0221656,0.0166613,-0.00547766,-0.00487971,-0.0160948,-0.00488453,-0.0918669,-0.013569,0.41028,0.427157,0.108743,0.0104836,-0.0368476,0.0147112
0.00446948,-0.0108029,0.280133,0.000362939,-0.020863,-0.00875712,0.0269316,0.0216744,-0.00475015,-0.004582,-0.0109865,-0.0390693,-0.0667299,-0.00847896,0.335267,0.346866,0.108797,0.0103543,-0.0364853,0.014607
0.00442084,-0.0108651,0.280051,0.000319393,-0.0214543,-0.0088707,0.0300891,0.0252263,-0.00324774,-0.00523106,-0.00605991,-0.00261242,-0.0297979,-0.00862028,0.1847,0.217901,0.10885,0.0102243,-0.0361242,0.0145012
0.00439633,-0.0109283,0.279958,0.000287006,-0.0214607,-0.00895874,0.0308022,0.0264137,-0.001023,-0.00528015,-0.00617847,-0.00274431,0.024163,-0.00613091,-0.04448,0.0118188,0.108903,0.0100935,-0.0357641,0.0143942
0.00439863,-0.0109919,0.279873,0.000244596,-0.0208304,-0.00901792,0.0287836,0.0251601,0.00119141,-0.00532173,-0.00630483,-0.00315908,0.0759434,-0.00391736,-0.273653,-0.195059,0.108956,0.00996199,-0.0354052,0.0142864
0.00442495,-0.011056,0.279767,0.00019235,-0.0196363,-0.00905394,0.024199,0.0215653,0.00296632,-0.00532565,-0.00641449,-0.00369808,0.119315,-0.00222709,-0.468351,-0.374293,0.109009,0.0098297,-0.0350473,0.0141779
0.00446543,-0.0111204,0.27969,0.000129915,-0.0180582,-0.00908247,0.0184023,0.0163168,0.00356831,-0.00537541,-0.00646283,-0.00425538,0.138941,-0.00283762,-0.479344,-0.483294,0.109062,0.00969664,-0.0346906,0.0140691
0.00450651,-0.011185,0.279612,5.80843e-05,-0.016365,-0.00910754,0.0126938,0.0106761,0.00331631,-0.00537864,-0.00648616,-0.00499921,0.14391,-0.00159847,-0.49079,-0.475204,0.109116,0.00956281,-0.0343348,0.01396
0.00454148,-0.0112494,0.279534,-2.25369e-05,-0.0146697,-0.0091179,0.00674926,0.00504529,0.00246117,-0.00536834,-0.00648883,-0.00577817,0.137369,-0.000455586,-0.493473,-0.458604,0.10917,0.0094282,-0.0339799,0.0138506
0.00456053,-0.0113138,0.279437,-0.000110898,-0.0131559,-0.00911761,0.00125922,-2.70305e-05,0.00061984,-0.00530832,-0.00646325,-0.00672125,0.111909,0.000427454,-0.415128,-0.366475,0.109225,0.00929282,-0.0336261,0.0137412
0.00455176,-0.0113769,0.279345,-0.000240703,-0.0120644,-0.0091059,-0.00282161,-0.00352893,-0.00207859,-0.0052784,-0.00640467,-0.00762216,0.0688152,0.000995016,-0.26144,-0.205269,0.109279,0.00915668,-0.0332734,0.0136319
0.00450647,-0.01144,0.279269,-0.000341966,-0.0115605,-0.009091,-0.00469204,-0.00471825,-0.00525086,-0.00523575,-0.00633904,-0.00847362,0.0186028,0.00119365,-0.0629898,-0.00608033,0.109334,0.00901978,-0.0329217,0.0135227
0.00442187,-0.0115024,0.279199,-0.00044777,-0.0116851,-0.00907642,-0.00411639,-0.00350401,-0.00859593,-0.00515864,-0.00526486,-0.00932874,-0.0365131,0.00100296,0.154209,0.203811,0.109387,0.00888212,-0.0325709,0.0134137
0.00429929,-0.0115639,0.279128,-0.000556973,-0.0124331,-0.00906658,-0.000817042,0.000363082,-0.0115257,-0.00509317,-0.0061609,-0.00996812,-0.0831099,0.000479756,0.359542,0.399219,0.10944,0.00874373,-0.0322209,0.0133048
0.00414603,-0.0116245,0.279053,-0.000668675,-0.0136603,-0.00906514,0.00452759,0.00606397,-0.0137063,-0.00501201,-0.00618798,-0.0104386,-0.116239,-0.000323229,0.509596,0.533709,0.10949,0.0086046,-0.0318718,0.013196
0.00397362,-0.0116842,0.278959,-0.000782184,-0.015158,-0.00907457,0.0111537,0.0128687,-0.0148032,-0.0049204,-0.00618635,-0.0106962,-0.129594,-0.00130453,0.582257,0.588556,0.109539,0.00846474,-0.0315238,0.0130872
0.00379559,-0.011742,0.27887,-0.000931444,-0.0166916,-0.0090939,0.0181076,0.0197543,-0.0147086,-0.00483935,-0.00621999,-0.0107,-0.12234,-0.00235027,0.567699,0.555861,0.109586,0.00832419,-0.0311768,0.0129782
0.00362665,-0.0117995,0.278795,-0.00104748,-0.0179771,-0.00912794,0.024271,0.0256672,-0.0134015,-0.00474954,-0.00630998,-0.010478,-0.0915799,-0.00335068,0.459665,0.431274,0.10963,0.00818294,-0.0308308,0.0128688
0.00348001,-0.0118559,0.278719,-0.0011644,-0.0187725,-0.00917258,0.0286251,0.0295919,-0.011116,-0.00465392,-0.00644953,-0.0100889,-0.0428974,-0.00420522,0.274406,0.232663,0.109673,0.008041,-0.0304857,0.012759
0.00336506,-0.0119109,0.278639,-0.00129116,-0.0189063,-0.00922438,0.0304079,0.0308569,-0.00824036,-0.00459383,-0.00630103,-0.00735014,0.0164297,-0.00497738,0.0397564,-0.0208711,0.109714,0.0078984,-0.0301416,0.0126487
0.00328572,-0.0119649,0.278559,-0.00140241,-0.0183094,-0.00928165,0.0292534,0.0290455,-0.00525236,-0.0044295,-0.00678663,-0.00911657,0.0776547,-0.00505039,-0.211083,-0.262679,0.109754,0.00775515,-0.0297984,0.0125376
0.0032397,-0.0120164,0.278472,-0.00155783,-0.017044,-0.00933522,0.0252751,0.024429,-0.00260099,-0.00353441,-0.0118722,-0.0432905,0.131598,-0.0026861,-0.443014,-0.521079,0.109793,0.00761126,-0.0294562,0.0124259
0.00321436,-0.0120672,0.278379,-0.00166326,-0.015367,-0.009382,0.019593,0.0186421,-0.00164204,-0.00417509,-0.00693416,-0.00594112,0.149065,-0.00435057,-0.494181,-0.509118,0.109832,0.00746676,-0.0291151,0.0123136
0.0031953,-0.0121161,0.278295,-0.00175048,-0.0135658,-0.0094232,0.0138302,0.0129758,-0.00161833,-0.00398763,-0.00695637,-0.00593293,0.147755,-0.0039761,-0.452688,-0.465645,0.10987,0.00732166,-0.0287751,0.0122008
0.00317629,-0.0121626,0.278211,-0.00184044,-0.0117609,-0.00946351,0.00811843,0.0071562,-0.00181564,-0.00378047,-0.00699229,-0.00617064,0.147303,-0.0027965,-0.484686,-0.448918,0.109908,0.00717599,-0.028436,0.0120875
0.00314938,-0.0122064,0.278108,-0.00193306,-0.0100718,-0.00949284,0.00250474,0.00183006,-0.00255418,-0.00336047,-0.0168296,-0.00689523,0.135799,-0.00336697,-0.451626,-0.469044,0.109946,0.00702977,-0.0280981,0.0119737
0.0031044,-0.012247,0.277991,-0.00206087,-0.00870106,-0.00951715,-0.00207393,-0.00251241,-0.00440349,-0.00315831,-0.0166061,-0.00719273,0.103553,-0.00303858,-0.339541,-0.3569,0.109984,0.00688305,-0.0277615,0.0118597
0.00303137,-0.0122852,0.277912,-0.00215448,-0.00783098,-0.00954086,-0.00483591,-0.00502795,-0.00729532,-0.0030536,-0.0064788,-0.00731642,0.050641,-0.00211003,-0.146932,-0.128941,0.110021,0.00673586,-0.0274261,0.0117453
0.00292541,-0.0123201,0.277834,-0.00224792,-0.00756128,-0.00956468,-0.00527163,-0.0053326,-0.0101407,-0.00278216,-0.00641203,-0.00775822,-0.00153348,-0.00209559,0.0590736,0.0634248,0.110056,0.00658823,-0.0270916,0.0116307
0.00278559,-0.0123517,0.277758,-0.00234023,-0.00791613,-0.00958996,-0.00321714,-0.00331439,-0.0128929,-0.00250129,-0.00636631,-0.00811979,-0.0525695,-0.00209611,0.265184,0.255817,0.110091,0.0064402,-0.0267581,0.0115158
0.00261591,-0.0123791,0.277677,-0.00246491,-0.00882677,-0.00961435,0.00111434,0.000788817,-0.0151446,-0.00221167,-0.00633314,-0.00833134,-0.0947959,-0.00203323,0.438954,0.417903,0.110123,0.00629181,-0.0264255,0.0114005
