0.0230652,0.00822576,0.508183,0.00476575,0.0171919,0.00112257,0.015377,0.0176337,-0.143029,-0.000781619,0.214444,-0.00732256,0.166369,-0.0166498,-0.450298,-0.507114,0,0,0,0
0.0213714,0.00821513,0.510736,0.00467609,0.0191735,0.000914214,0.0100409,0.0121517,-0.139299,-0.00114605,0.212771,-0.00815014,0.169432,-0.0169982,-0.459695,-0.486608,0,0,0,0
0.0197214,0.00819783,0.513278,0.00458189,0.021163,0.000696204,0.00440886,0.00643431,-0.136031,-0.00169023,0.211134,-0.00849143,0.163092,-0.0176418,-0.474289,-0.477849,0,0,0,0
0.0181064,0.00817405,0.515802,0.00448369,0.0230134,0.000463411,-0.000975296,0.000781814,-0.133463,-0.00222562,0.209522,-0.00883944,0.14463,-0.0192808,-0.418465,-0.45845,0,0,0,0
0.0165165,0.00814393,0.518306,0.00438188,0.0245265,0.000212945,-0.00519991,-0.00413671,-0.131774,-0.00275006,0.207949,-0.00913958,0.108623,-0.0207874,-0.290315,-0.361912,0,0,0,0
0.0149421,0.00810758,0.520791,0.00427706,0.0255056,-5.10564e-05,-0.0075008,-0.00745318,-0.130785,-0.00326188,0.206403,-0.00939035,0.0574645,-0.0219134,-0.103728,-0.19858,0,0,0,0
0.013377,0.00806519,0.523258,0.00416981,0.0258201,-0.000322013,-0.00735515,-0.00853831,-0.130138,-0.00375974,0.204858,-0.0095927,-0.000839161,-0.0224357,0.112625,0.0044073,0,0,0,0
0.01182,0.00801692,0.525706,0.00406073,0.0254408,-0.000591519,-0.00462539,-0.00713013,-0.129392,-0.00424304,0.203286,-0.00974074,-0.0568806,-0.0221891,0.323357,0.212466,0,0,0,0
0.0102745,0.00796294,0.528135,0.00395044,0.0244237,-0.000850251,0.000460724,-0.00334362,-0.128194,-0.00471209,0.201674,-0.00982401,-0.107131,-0.0211316,0.502923,0.40007,0,0,0,0
0.00874884,0.00790342,0.530544,0.00383964,0.022901,-0.00108887,0.00726632,0.00235218,-0.126098,-0.00516769,0.199985,-0.00982524,-0.139933,-0.0192291,0.614144,0.529293,0,0,0,0
0.00725546,0.00783851,0.532932,0.00372906,0.0211154,-0.00129875,0.0148699,0.0091043,-0.122902,-0.00561123,0.198205,-0.00973703,-0.153695,-0.0166017,0.642054,0.583459,0,0,0,0
0.00580802,0.00776836,0.535299,0.00361938,0.0192901,-0.00147322,0.0222392,0.0159776,-0.118482,-0.0060439,0.196316,-0.00955987,-0.144745,-0.0134049,0.575631,0.549358,0,0,0,0
0.0044197,0.00769337,0.537593,0.00351083,0.0177483,-0.001609,0.0282042,0.0218425,-0.113333,-0.00646129,0.18468,-0.00926547,-0.113291,-0.0101375,0.426493,0.433019,0,0,0,0
0.00310733,0.00761296,0.539913,0.00340444,0.016746,-0.00170172,0.031677,0.0256638,-0.10637,-0.00687841,0.192426,-0.00903592,-0.0611778,-0.00621926,0.183519,0.229047,0,0,0,0
0.00187583,0.00752779,0.542208,0.0032992,0.0163965,-0.00175454,0.0321346,0.0268855,-0.0994314,-0.00728142,0.190291,-0.00877426,-0.00138587,-0.00283306,-0.0873205,-0.00864058,0,0,0,0
0.000727543,0.00743786,0.544477,0.00319479,0.0167672,-0.00177228,0.0293326,0.0252081,-0.0925672,-0.00767233,0.188132,-0.00858644,0.0575868,2.69225e-05,-0.355663,-0.249818,0,0,0,0
-0.000342658,0.00734331,0.546721,0.00309015,0.0177657,-0.0017664,0.0238294,0.0208737,-0.0865016,-0.00805235,0.186033,-0.00857004,0.101383,0.00115832,-0.515881,-0.448256,0,0,0,0
-0.00135101,0.00724427,0.548941,0.00298388,0.0190574,-0.00176372,0.0180643,0.0150917,-0.0819663,-0.00841993,0.184054,-0.00868505,0.113114,0.000929475,-0.479083,-0.503118,0,0,0,0
-0.00230983,0.00714113,0.551118,0.00287651,0.0204167,-0.00174528,0.0122328,0.0093181,-0.0784751,-0.00877724,0.17248,-0.0086685,0.112558,0.00174072,-0.452178,-0.492705,0,0,0,0
-0.00322824,0.00703353,0.553292,0.00276874,0.0216785,-0.00171639,0.00714354,0.00403814,-0.0749872,-0.00910768,0.180408,-0.00876024,0.103208,0.00382489,-0.442646,-0.437434,0,0,0,0
-0.00411044,0.00692213,0.555441,0.00266029,0.0228024,-0.00166386,0.00208866,-0.00107552,-0.072392,-0.00942542,0.179326,-0.0088012,0.0828763,0.00566058,-0.432508,-0.385694,0,0,0,0
-0.00496796,0.00680424,0.557546,0.00268615,0.0235686,-0.00160168,-0.0026325,-0.00464515,-0.0707702,-0.0104257,0.171904,0.0247547,0.0468409,0.00363603,-0.310678,-0.245187,0,0,0,0
-0.00581013,0.00667731,0.559597,0.00296463,0.0238233,-0.00154162,-0.00557183,-0.00642537,-0.0697351,-0.0107039,0.170138,0.0219248,-0.00120091,0.00521672,-0.184399,-0.0595728,0,0,0,0
-0.00664265,0.00654691,0.561628,0.00320704,0.0234406,-0.0014673,-0.00662133,-0.00569932,-0.0690765,-0.0110095,0.168441,0.0188875,-0.0570916,0.00580758,-0.0045542,0.161302,0,0,0,0
-0.00746675,0.00641345,0.563634,0.00337411,0.0224255,-0.00139036,-0.00572695,-0.00256391,-0.0683156,-0.0112333,0.167694,0.00922094,-0.109019,0.00567412,0.175865,0.385313,0,0,0,0
-0.00827966,0.00627541,0.565627,0.00352566,0.0208315,-0.00133067,-0.00213061,0.0029604,-0.0671866,-0.0117123,0.165012,0.0131263,-0.152764,0.00301766,0.359476,0.526841,0,0,0,0
-0.00907431,0.00613229,0.567594,0.00367181,0.0187827,-0.00130337,0.0030518,0.00996722,-0.0652723,-0.0121065,0.163133,0.0108135,-0.182911,-2.92996e-05,0.483749,0.624319,0,0,0,0
-0.00983898,0.0059844,0.56954,0.00378734,0.0165289,-0.0013172,0.00919732,0.0175517,-0.062274,-0.0125112,0.161224,0.00809052,-0.18935,-0.00380538,0.52906,0.630062,0,0,0,0
-0.0105604,0.00583134,0.571469,0.00387129,0.0143243,-0.00138194,0.0153946,0.0245762,-0.0578248,-0.0131358,0.16939,0.0055382,-0.174356,-0.00850171,0.491055,0.536172,0,0,0,0
-0.011227,0.00567369,0.573348,0.00392362,0.0124275,-0.00149918,0.0205859,0.0300039,-0.0531981,-0.013151,0.147309,0.00266688,-0.135598,-0.0121426,0.326491,0.320375,0,0,0,0
-0.0118277,0.00551025,0.575218,0.0039467,0.0110275,-0.00167227,0.0241214,0.0330827,-0.0473993,-0.0138093,0.154991,0.000455427,-0.0944459,-0.0168709,0.218323,0.153909,0,0,0,0
-0.012357,0.00534164,0.577064,0.0039414,0.0102461,-0.00189727,0.0254085,0.0332533,-0.0412842,-0.0142556,0.152833,-0.00176312,-0.0390017,-0.0207177,0.00870939,-0.107963,0,0,0,0
-0.0128134,0.00516766,0.578884,0.00391002,0.0101205,-0.00216681,0.024145,0.03031,-0.0353046,-0.0147028,0.150663,-0.00376397,0.0153233,-0.0238327,-0.204938,-0.363664,0,0,0,0
-0.0132021,0.00498834,0.580678,0.00385526,0.0105989,-0.00246669,0.0204793,0.0247716,-0.0301063,-0.015145,0.148551,-0.00550627,0.0574162,-0.0251257,-0.383802,-0.51483,0,0,0,0
-0.0135381,0.0048038,0.582448,0.00378027,0.0113832,-0.00276346,0.0152025,0.019015,-0.0262423,-0.0155762,0.146536,-0.00706659,0.0728551,-0.0242868,-0.485022,-0.478775,0,0,0,0
-0.0138329,0.00461409,0.584194,0.00368617,0.0122687,-0.00307131,0.00949046,0.0132461,-0.023314,-0.0160033,0.144575,-0.00863542,0.0725549,-0.0257285,-0.465325,-0.453834,0,0,0,0
-0.0140955,0.00441931,0.585916,0.00357418,0.0131324,-0.00340062,0.00397861,0.00749835,-0.0208045,-0.0164229,0.142624,-0.0101243,0.0695838,-0.0282056,-0.447857,-0.494115,0,0,0,0
-0.0143354,0.00421959,0.587615,0.00344576,0.0138022,-0.00375862,-0.000781388,0.00185543,-0.0194003,-0.0168275,0.140738,-0.011543,0.0445347,-0.0305174,-0.349276,-0.446849,0,0,0,0
-0.0145645,0.00401513,0.589292,0.00330276,0.0140776,-0.00413973,-0.00393341,-0.00274214,-0.0189274,-0.0172138,0.138894,-0.0128721,0.00351244,-0.0322631,-0.185318,-0.32308,0,0,0,0
-0.0147923,0.00380616,0.590947,0.00314703,0.0137904,-0.00453465,-0.00483586,-0.00547545,-0.0190907,-0.0175797,0.13707,-0.0140928,-0.046992,-0.0331264,0.0195758,-0.144205,0,0,0,0
-0.0150241,0.00359295,0.59258,0.00298036,0.0128811,-0.00493109,-0.00320382,-0.00588279,-0.0195054,-0.0179244,0.135244,-0.0151815,-0.0998167,-0.0328869,0.234797,0.0609285,0,0,0,0
-0.0152601,0.00337572,0.594191,0.00280453,0.0113595,-0.00531515,0.000905853,-0.0038374,-0.0197632,-0.0182484,0.133401,-0.016108,-0.148314,-0.0314392,0.429049,0.261521,0,0,0,0
-0.0154958,0.00315474,0.595779,0.00262127,0.00932875,-0.00567262,0.00700505,0.000392401,-0.019453,-0.0185536,0.131521,-0.016829,-0.184761,-0.0287876,0.570446,0.424924,0,0,0,0
-0.0157225,0.0029302,0.597345,0.00243238,0.0069627,-0.00599036,0.0143373,0.00620227,-0.0183062,-0.018842,0.129593,-0.0173262,-0.206482,-0.0250779,0.640513,0.530481,0,0,0,0
-0.0159284,0.00270224,0.598881,0.00223974,0.004485,-0.00625781,0.021957,0.0128378,-0.0160389,-0.0191339,0.129138,-0.017534,-0.205696,-0.0204615,0.616297,0.548624,0,0,0,0
-0.0161003,0.00247114,0.600404,0.00204435,0.00215149,-0.00646681,0.0286196,0.0190273,-0.0127266,-0.0193834,0.125594,-0.0175423,-0.182042,-0.0154383,0.501322,0.489568,0,0,0,0
-0.0162258,0.0022371,0.601887,0.0018474,0.000244596,-0.00661589,0.0334343,0.0242221,-0.0085661,-0.0194481,0.113686,-0.0176821,-0.134965,-0.0114816,0.283394,0.470657,0,0,0,0
-0.0162946,0.00199977,0.603363,0.00165048,-0.00105345,-0.00670595,0.0354006,0.0266617,-0.00341311,-0.0198705,0.121522,-0.0169883,-0.0798214,-0.00579911,0.0489168,0.105352,0,0,0,0
-0.0163028,0.00175996,0.604787,0.00145246,-0.00160393,-0.00674525,0.0341198,0.0263735,0.00161159,-0.0200781,0.119182,-0.0166804,-0.0184892,-0.00123821,-0.223013,-0.116049,0,0,0,0
-0.0162529,0.00151779,0.606202,0.00125287,-0.00145937,-0.00673394,0.0298165,0.0236357,0.00623348,-0.0202645,0.117,-0.0164646,0.0369007,0.0026424,-0.469856,-0.320504,0,0,0,0
-0.0161594,0.00127371,0.607564,0.00105057,-0.000891113,-0.00669189,0.0241732,0.019522,0.00890728,-0.0202236,0.105301,-0.0170051,0.0534978,0.00338529,-0.439495,-0.374769,0,0,0,0
-0.0160316,0.00102752,0.608918,0.000846183,-9.0977e-05,-0.00664403,0.0185395,0.0142913,0.0117155,-0.0205318,0.114113,-0.0167352,0.0725114,0.00431661,-0.48505,-0.48845,0,0,0,0
-0.015879,0.000780116,0.610266,0.000639233,0.000825518,-0.00658364,0.0127556,0.0083232,0.0134928,-0.0206618,0.111192,-0.0167919,0.0789372,0.0061098,-0.495424,-0.499642,0,0,0,0
-0.0157137,0.000531716,0.611587,0.000430551,0.00165473,-0.00649408,0.00735239,0.00317771,0.0141101,-0.020729,0.109182,-0.0170209,0.0638919,0.00875933,-0.446179,-0.399784,0,0,0,0
-0.0155432,0.000282638,0.612875,0.00022063,0.00228533,-0.00637468,0.00231217,-0.00104271,0.0141436,-0.020989,0.107284,-0.0167842,0.040445,0.0111161,-0.39065,-0.297312,0,0,0,0
-0.0153782,3.33256e-05,0.61415,9.35327e-06,0.00251904,-0.00622994,-0.00159625,-0.00358782,0.0133484,-0.0207825,0.105373,-0.0176123,0.00138221,0.0128445,-0.265514,-0.137088,0,0,0,0
-0.0152258,-0.000215844,0.615393,-0.000202997,0.00224706,-0.00607016,-0.00374713,-0.0040714,0.0124224,-0.0205889,0.0938246,-0.0182546,-0.0351152,0.0136576,-0.155242,-0.0082475,0,0,0,0
-0.0150912,-0.000464983,0.616623,-0.00042116,0.00137827,-0.00590662,-0.00355578,-0.00211539,0.0104801,-0.0207773,0.102112,-0.0163663,-0.0967382,0.0134089,0.113925,0.254605,0,0,0,0
-0.0149723,-0.00070937,0.617796,-0.00082867,-3.13628e-05,-0.00573968,-0.00115012,0.00187336,0.009779,-0.0198211,0.0855051,-0.0523742,-0.125306,0.0146141,0.218721,0.330015,0,0,0,0
-0.0148623,-0.000957347,0.618867,-0.00103605,-0.00181786,-0.00560549,0.00280529,0.00726904,0.00884501,-0.0207185,0.0892484,-0.0122162,-0.16372,0.00972639,0.409243,0.477608,0,0,0,0
-0.0147566,-0.00120483,0.619914,-0.00119881,-0.00391449,-0.00550416,0.00836582,0.0135451,0.00891191,-0.0205502,0.0870761,-0.0156093,-0.181312,0.0075463,0.501727,0.559058,0,0,0,0
-0.0146437,-0.00145061,0.620945,-0.00137657,-0.00610191,-0.0054335,0.0145792,0.0202431,0.00995698,-0.0204214,0.0856913,-0.0159177,-0.179653,0.00470557,0.513347,0.538058,0,0,0,0
-0.0145113,-0.00169467,0.621958,-0.00156175,-0.00811599,-0.00539829,0.0203949,0.0261406,0.0120555,-0.020312,0.0836905,-0.0144277,-0.155654,0.00150286,0.452886,0.433854,0,0,0,0
-0.0143479,-0.00193707,0.622947,-0.00174199,-0.00972569,-0.00540002,0.0249491,0.0303116,0.0150239,-0.0201499,0.0817678,-0.0145334,-0.114133,-0.00153559,0.311668,0.259341,0,0,0,0
-0.0141452,-0.00217754,0.623915,-0.00192027,-0.0107716,-0.00543638,0.0274779,0.0320541,0.018521,-0.0199516,0.0797064,-0.0155088,-0.0630121,-0.00427244,0.121024,0.0430394,0,0,0,0
-0.0138989,-0.00241573,0.624849,-0.00210357,-0.011152,-0.00550247,0.0274796,0.0309475,0.0221958,-0.0197564,0.0777913,-0.0152397,-0.00573544,-0.00670013,-0.0951858,-0.199466,0,0,0,0
-0.0136103,-0.00265071,0.625765,-0.00232032,-0.0108718,-0.00558926,0.0249837,0.0270502,0.0255426,-0.019536,0.0759106,-0.0148507,0.0466914,-0.00847282,-0.299426,-0.421819,0,0,0,0
-0.0132883,-0.00288355,0.626665,-0.0025017,-0.0101192,-0.00568775,0.0204564,0.0213702,0.0276863,-0.0192841,0.0741101,-0.0145341,0.0730653,-0.00763213,-0.436777,-0.460406,0,0,0,0
-0.0129466,-0.00311331,0.627536,-0.00268055,-0.00914197,-0.005776,0.0148599,0.0156332,0.0289311,-0.0190206,0.0739005,-0.0142303,0.0850761,-0.00842368,-0.458656,-0.502323,0,0,0,0
-0.0125969,-0.00333945,0.628399,-0.00285714,-0.0081363,-0.00586705,0.00920417,0.00997408,0.0293564,-0.0187166,0.0707057,-0.0140286,0.0848042,-0.00827289,-0.471812,-0.480101,0,0,0,0
-0.0122465,-0.00356198,0.629235,-0.0030305,-0.00720393,-0.00596691,0.0038779,0.00438627,0.0289672,-0.0183941,0.0689155,-0.0138324,0.0705934,-0.00897598,-0.415017,-0.448688,0,0,0,0
-0.0119069,-0.00377978,0.630047,-0.00323404,-0.00655358,-0.00607181,-0.000340609,-0.000377526,0.0275853,-0.0180423,0.067264,-0.0136999,0.0375084,-0.00929715,-0.284135,-0.339264,0,0,0,0
-0.0115888,-0.00399334,0.63084,-0.00342637,-0.00638324,-0.00617966,-0.00257897,-0.00371217,0.0254412,-0.0178848,0.0666194,-0.00662676,-0.00799615,-0.00945588,-0.0982786,-0.197275,0,0,0,0
-0.0112992,-0.00420242,0.631615,-0.00359867,-0.00680481,-0.00628323,-0.00244946,-0.00452629,0.0232073,-0.0165303,0.059233,-0.0474629,-0.0531242,-0.00656481,0.0891254,0.173716,0,0,0,0
-0.011039,-0.00440781,0.632378,-0.00371039,-0.00781058,-0.006385,0.000254156,-0.0024868,0.0206629,-0.0169047,0.0625822,-0.010454,-0.103609,-0.00817107,0.317135,0.192251,0,0,0,0
-0.0108044,-0.00460781,0.633118,-0.00382844,-0.00931497,-0.00647593,0.00509767,0.000990394,0.0186566,-0.0164626,0.0608853,-0.0107071,-0.143789,-0.00614445,0.479256,0.374305,0,0,0,0
-0.0105892,-0.00480247,0.633838,-0.00394412,-0.0112084,-0.00653872,0.0115018,0.00634972,0.0174411,-0.0160169,0.0592305,-0.0105069,-0.167354,-0.00344542,0.573104,0.501727,0,0,0,0
-0.0103826,-0.00499175,0.634538,-0.00405437,-0.0132917,-0.00656747,0.0185651,0.0128077,0.0171716,-0.0155657,0.0575577,-0.0101075,-0.176167,-0.000405013,0.593482,0.561137,0,0,0,0
-0.0101712,-0.00517562,0.635208,-0.00415835,-0.0153012,-0.00656036,0.0252315,0.0193024,0.0181117,-0.0151099,0.0558295,-0.00948262,-0.157802,0.00263058,0.515198,0.52395,0,0,0,0
-0.00994196,-0.00535402,0.635857,-0.00425552,-0.0169781,-0.00651594,0.0304029,0.024836,0.0200535,-0.0146291,0.0540583,-0.00876451,-0.121335,0.00543139,0.357438,0.405652,0,0,0,0
-0.00968399,-0.00552683,0.636494,-0.00434588,-0.0180954,-0.00643853,0.0332721,0.0285075,0.0227938,-0.0141879,0.0522538,-0.00784823,-0.0676129,0.00773334,0.13403,0.216103,0,0,0,0
-0.00939059,-0.00569283,0.63708,-0.00449743,-0.0185244,-0.00632885,0.0332158,0.0295478,0.0258637,-0.0137649,0.0504439,-0.0068908,-0.00855051,0.00941374,-0.116266,-0.00890412,0,0,0,0
-0.0090611,-0.00585355,0.637649,-0.00460987,-0.018277,-0.00620338,0.0301941,0.0278872,0.0288476,-0.0127202,0.0438229,-0.0397314,0.0490923,0.0127516,-0.365611,-0.270899,0,0,0,0
-0.00870124,-0.0060087,0.638208,-0.00470144,-0.0174323,-0.00607384,0.0249109,0.0238021,0.0308441,-0.0127802,0.0469984,-0.00288256,0.0879856,0.00918884,-0.469228,-0.423935,0,0,0,0
-0.00832402,-0.00615861,0.638761,-0.0047368,-0.0162214,-0.00596372,0.019138,0.0181321,0.0317407,-0.012251,0.0453179,-0.00237882,0.108237,0.00861963,-0.484077,-0.484051,0,0,0,0
-0.0079421,-0.00630228,0.639304,-0.00477022,-0.0148753,-0.00585102,0.0133555,0.0123569,0.0319237,-0.0118644,0.0533489,-0.00178653,0.117292,0.00929534,-0.510927,-0.491978,0,0,0,0
-0.00756301,-0.00643911,0.639816,-0.00480322,-0.0135144,-0.00573685,0.00772803,0.00653565,0.0313071,-0.0111691,0.0418314,-0.00215617,0.111344,0.00922343,-0.468156,-0.48028,0,0,0,0
-0.00719753,-0.00656888,0.64032,-0.00486456,-0.0123429,-0.0056044,0.00258173,0.00174152,0.0297104,-0.0105995,0.0406949,-0.00307309,0.086592,0.0110116,-0.405068,-0.353611,0,0,0,0
-0.00685464,-0.00669261,0.640794,-0.00489637,-0.0115128,-0.00546389,-0.00159104,-0.00169337,0.02752,-0.0100575,0.0387106,-0.00214676,0.0528997,0.0115959,-0.283011,-0.22107,0,0,0,0
-0.00654223,-0.00680962,0.641249,-0.0049219,-0.011173,-0.00532024,-0.00386824,-0.00320893,0.0247263,-0.00949051,0.0371557,-0.0021013,0.00681568,0.0119405,-0.107842,-0.0430253,0,0,0,0
-0.00626521,-0.0069198,0.641685,-0.00494422,-0.0114247,-0.00517778,-0.00385875,-0.00244072,0.0217089,-0.00892074,0.0356431,-0.00209924,-0.0433545,0.0118981,0.0919571,0.153294,0,0,0,0
-0.00602353,-0.00702315,0.642103,-0.0049632,-0.0122589,-0.00504162,-0.00148447,0.000616938,0.0188708,-0.00835175,0.0341367,-0.00204331,-0.09007,0.0114172,0.285232,0.337387,0,0,0,0
-0.00581135,-0.00711912,0.642478,-0.00501251,-0.0135577,-0.00491454,0.0028793,0.00548369,0.0166315,-0.00777513,0.0326194,-0.0019167,-0.124386,0.0104735,0.437852,0.476179,0,0,0,0
-0.00562063,-0.00721093,0.642816,-0.00492312,-0.0151671,-0.00481173,0.00860851,0.0116532,0.015552,-0.00803849,0.0165846,0.0323488,-0.137462,0.00743979,0.478044,0.528401,0,0,0,0
-0.00543827,-0.0073025,0.643123,-0.004541,-0.0168361,-0.00474599,0.0144988,0.0181759,0.0150952,-0.00734698,0.0250046,0.0298008,-0.137528,0.00606683,0.488361,0.546254,0,0,0,0
-0.00525436,-0.00738674,0.643407,-0.00421121,-0.018419,-0.00469566,0.0200378,0.0243708,0.015639,-0.00670699,0.0240522,0.0237133,-0.125002,0.00461518,0.428134,0.489268,0,0,0,0
-0.00505707,-0.00746444,0.643628,-0.00393677,-0.0196912,-0.0046671,0.0242948,0.0291636,0.0172408,-0.00638555,0.0123907,0.0252523,-0.087998,0.00121103,0.300486,0.295653,0,0,0,0
-0.00483673,-0.0075373,0.643875,-0.0036449,-0.0204538,-0.00466939,0.0266275,0.0320013,0.0193808,-0.00585441,0.0207109,0.0230374,-0.0409555,-0.000662429,0.11149,0.150185,0,0,0,0
-0.00458782,-0.00760478,0.644112,-0.00338161,-0.0205787,-0.00470254,0.0266139,0.0323037,0.0218964,-0.00542976,0.0195016,0.0209904,0.0153128,-0.00368322,-0.104629,-0.0901993,0,0,0,0
-0.00430954,-0.00766672,0.644319,-0.0031799,-0.0200589,-0.00476661,0.0240525,0.0296971,0.0242221,-0.0050275,0.0176605,0.0189999,0.0668857,-0.00677559,-0.298606,-0.31415,0,0,0,0
-0.00400692,-0.00772395,0.644516,-0.00300523,-0.0189759,-0.00486521,0.0194111,0.0246388,0.0260165,-0.00392348,0.0113105,-0.0168786,0.108032,-0.00748367,-0.462784,-0.536613,0,0,0,0
-0.00369409,-0.00777796,0.644701,-0.00280501,-0.0176326,-0.00501161,0.0137507,0.0188915,0.0262624,-0.00436179,0.0148376,0.0179538,0.119146,-0.0138326,-0.493244,-0.50916,0,0,0,0
-0.0033824,-0.00782846,0.644871,-0.00259333,-0.0162117,-0.00519009,0.00807554,0.0131424,0.0257757,-0.00408361,0.0135432,0.0189637,0.119229,-0.0161447,-0.468821,-0.487718,0,0,0,0
-0.00307937,-0.00787542,0.645025,-0.00238786,-0.0148384,-0.0054013,0.00273539,0.00726676,0.024658,-0.003767,0.0121964,0.0169344,0.10681,-0.018791,-0.415158,-0.480101,0,0,0,0
-0.00279593,-0.00791863,0.645162,-0.00220893,-0.0137177,-0.00564117,-0.00150872,0.00199951,0.0226301,-0.00346311,0.0108745,0.0146698,0.0797858,-0.0209281,-0.293788,-0.396983,0,0,0,0
-0.00254209,-0.007958,0.645282,-0.0020692,-0.0130299,-0.00590182,-0.00388854,-0.00197859,0.0197944,-0.00324434,0.0101064,0.0160996,0.0364794,-0.0224987,-0.111898,-0.258918,0,0,0,0
-0.0023245,-0.0079944,0.64538,-0.00193132,-0.0128908,-0.00617523,-0.00450995,-0.00365595,0.016636,-0.00292197,0.00853574,0.0117476,-0.00966424,-0.0228371,0.136175,-0.174855,0,0,0,0
-0.00214739,-0.00802681,0.645477,-0.0018505,-0.0133939,-0.00644451,-0.00149314,-0.00259504,0.0132635,-0.00261532,0.00714478,0.00744976,-0.0653105,-0.0218662,0.299955,0.190202,0,0,0,0
-0.00200707,-0.00805664,0.645554,-0.0017651,-0.0144703,-0.00670426,0.00331721,0.000888508,0.0104705,-0.00237529,0.00579273,0.00617445,-0.107827,-0.0209368,0.47736,0.36719,0,0,0,0
-0.00189397,-0.0080836,0.645567,-0.00169384,-0.0159488,-0.00695077,0.0097491,0.00600428,0.00876751,-0.00198812,-0.00519857,0.00447984,-0.131545,-0.0201856,0.579801,0.437129,0,0,0,0
-0.00179866,-0.00810799,0.645604,-0.00163682,-0.0176412,-0.00717241,0.0170939,0.0122746,0.00756542,-0.00192,0.00344391,0.0034778,-0.144507,-0.0170415,0.624907,0.547252,0,0,0,0
-0.00170685,-0.0081291,0.645631,-0.00162668,-0.0192904,-0.00736123,0.0242024,0.0186029,0.00783725,-0.00172565,0.00246259,0.00252787,-0.130225,-0.0143917,0.565046,0.508186,0,0,0,0
-0.00160439,-0.00814861,0.645649,-0.00159387,-0.0206248,-0.00751811,0.029991,0.0239326,0.00926251,-0.0015393,0.000782629,0.00187586,-0.0928513,-0.0114885,0.405958,0.382499,0,0,0,0
-0.00147899,-0.0081659,0.645649,-0.00157106,-0.0214024,-0.007638,0.0334359,0.027299,0.0115412,-0.00135943,-0.00064099,0.00141746,-0.0395767,-0.00845995,0.181004,0.188737,0,0,0,0
-0.00132302,-0.00818109,0.645632,-0.00155746,-0.0214808,-0.00772057,0.0339212,0.0280734,0.0142551,-0.00118679,-0.00205633,0.00107829,0.0218753,-0.00550519,-0.0808074,-0.0430023,0,0,0,0
-0.00113472,-0.00819425,0.645589,-0.00155259,-0.0208271,-0.00776805,0.0312759,0.0260547,0.0169006,-0.000994098,-0.00345838,0.000713323,0.0821096,-0.00280024,-0.340408,-0.276025,0,0,0,0
-0.000918273,-0.00820461,0.645534,-0.0015904,-0.019519,-0.00778388,0.0259234,0.0214166,0.0187729,-0.000838824,-0.00480323,0.000361542,0.127119,-0.00139606,-0.494407,-0.465509,0,0,0,0
-0.00068979,-0.00821349,0.64547,-0.00160267,-0.0178848,-0.00778817,0.0201026,0.0159449,0.0189893,-0.000680383,-0.00411781,-0.000239627,0.137748,0.00195078,-0.50441,-0.431025,0,0,0,0
-0.000461958,-0.00822001,0.645396,-0.00162304,-0.0161745,-0.00776498,0.0142837,0.0104545,0.0189837,-0.000461417,-0.00721531,-0.000859261,0.147024,0.00203156,-0.487124,-0.472947,0,0,0,0
-0.000239426,-0.00822426,0.645291,-0.00165035,-0.0144536,-0.00772333,0.00858088,0.00512701,0.0181152,-0.000258293,-0.00854713,-0.00152281,0.13961,0.00404664,-0.465524,-0.420643,0,0,0,0
-3.03423e-05,-0.00822604,0.645171,-0.00168411,-0.0128718,-0.0076598,0.00314441,0.000340629,0.0167243,-5.03815e-05,-0.0097293,-0.00217883,0.123261,0.00584564,-0.436741,-0.373485,0,0,0,0
0.000158291,-0.00822541,0.644949,-0.00172322,-0.0115679,-0.00757877,-0.00156913,-0.00351983,0.0146782,0.000143997,-0.0205681,-0.00281678,0.0931631,0.00711377,-0.343278,-0.266663,0,0,0,0
0.000315713,-0.00822221,0.644697,-0.00176696,-0.0107646,-0.00748507,-0.00460575,-0.00559252,0.0117451,0.000370882,-0.0214501,-0.00356776,0.0441879,0.00803382,-0.173378,-0.0900934,0,0,0,0
0.00043595,-0.00821628,0.644434,-0.00181456,-0.0105722,-0.00738494,-0.00539676,-0.00539122,0.00854455,0.000598209,-0.0222998,-0.00423978,-0.00807042,0.00840196,0.0273736,0.108873,0,0,0,0
0.000517823,-0.00820767,0.644132,-0.00186499,-0.0110156,-0.00728025,-0.0037488,-0.00252412,0.00531371,0.000831751,-0.0231353,-0.00485404,-0.0619765,0.00880157,0.236614,0.345419,0,0,0,0
0.000565348,-0.00819564,0.643815,-0.00195138,-0.0120323,-0.00717996,0.000227942,0.00252668,0.00275282,0.00111617,-0.0239815,-0.00539502,-0.104365,0.00775605,0.413747,0.497401,0,0,0,0
0.000587097,-0.00818144,0.643502,-0.00200505,-0.0134674,-0.00709896,0.00590219,0.00905033,0.00107851,0.00128819,-0.0248287,-0.00550762,-0.130601,0.00612246,0.532554,0.583899,0,0,0,0
0.000595221,-0.00816452,0.643198,-0.00205941,-0.0150998,-0.00704091,0.0126214,0.016157,0.000510991,0.00151175,-0.0257097,-0.00558329,-0.136584,0.00409738,0.572826,0.588622,0,0,0,0
0.000604635,-0.00814494,0.642884,-0.00211454,-0.0166401,-0.00700835,0.0192124,0.0227069,0.00116518,0.00173349,-0.0266335,-0.00548752,-0.118694,0.00189426,0.520992,0.501302,0,0,0,0
